time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:49:59:923,-0.0623,0.6754,0.4366,0.2593,-0.3843,-0.936,0.0747,-0.0686,0.0558,-20.984,-30.3902,-28.4504,89.4202,-47.2882,-4.529,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:935,-0.1122,0.4991,0.0035,0.2593,-0.3843,-0.936,0.0747,-0.0686,0.0558,-20.984,-30.3902,-28.4504,89.4202,-47.2882,-4.529,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:970,-0.1726,1.0546,1.1362,0.2593,-0.3843,-0.936,0.0747,-0.0686,0.0558,-20.984,-30.3902,-28.4504,89.4202,-47.2882,-4.529,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:975,-0.1726,1.0546,1.1362,0.2593,-0.3843,-0.936,-0.3826,0.077,0.0505,-20.984,-30.3902,-28.4504,89.4202,-47.2882,-4.529,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:979,0.1234,0.5493,0.9101,0.2593,-0.3843,-0.936,-0.3826,0.077,0.0505,-20.984,-30.3902,-28.4504,89.4202,-47.2882,-4.529,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:983,0.1234,0.5493,0.9101,0.5253,0.2536,1.6071,-0.3826,0.077,0.0505,-20.984,-30.3902,-28.4504,89.4202,-47.2882,-4.529,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:987,0.1234,0.5493,0.9101,0.5253,0.2536,1.6071,-0.3826,0.077,0.0505,-20.984,-30.3902,-28.4504,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:49:59:990,0.1234,0.5493,0.9101,0.5253,0.2536,1.6071,-0.3826,0.077,0.0505,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:001,-0.14,0.5013,-0.2957,0.5253,0.2536,1.6071,-0.3826,0.077,0.0505,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:016,-0.2273,1.262,1.9001,0.5253,0.2536,1.6071,-0.3826,0.077,0.0505,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:038,-0.2273,1.262,1.9001,0.5253,0.2536,1.6071,0.1896,0.0951,-0.1019,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:040,-0.1403,0.3078,0.4784,0.5253,0.2536,1.6071,0.1896,0.0951,-0.1019,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:052,-0.1689,0.7536,0.3728,0.5253,0.2536,1.6071,0.1896,0.0951,-0.1019,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:056,-0.1689,0.7536,0.3728,0.2189,-0.1474,-1.4765,0.1896,0.0951,-0.1019,-21.0328,-30.3048,-28.4992,88.4551,-47.7077,-4.8864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:059,-0.1689,0.7536,0.3728,0.2189,-0.1474,-1.4765,0.1896,0.0951,-0.1019,-21.0328,-30.3048,-28.4992,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:061,-0.1689,0.7536,0.3728,0.2189,-0.1474,-1.4765,0.1896,0.0951,-0.1019,-20.9352,-30.1096,-28.609,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:068,-0.1115,1.2723,1.1348,0.2189,-0.1474,-1.4765,0.1896,0.0951,-0.1019,-20.9352,-30.1096,-28.609,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:105,-0.2354,0.4574,0.1716,0.2189,-0.1474,-1.4765,0.1896,0.0951,-0.1019,-20.9352,-30.1096,-28.609,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:110,-0.2354,0.4574,0.1716,0.2189,-0.1474,-1.4765,0.1792,0.0702,0.1189,-20.9352,-30.1096,-28.609,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:119,-0.109,0.7668,0.7766,0.2189,-0.1474,-1.4765,0.1792,0.0702,0.1189,-20.9352,-30.1096,-28.609,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:124,-0.109,0.7668,0.7766,-0.8631,-0.3096,0.8463,0.1792,0.0702,0.1189,-20.9352,-30.1096,-28.609,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:128,-0.109,0.7668,0.7766,-0.8631,-0.3096,0.8463,0.1792,0.0702,0.1189,-20.9596,-30.0852,-28.731,88.7009,-46.1177,-4.6047,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:131,-0.109,0.7668,0.7766,-0.8631,-0.3096,0.8463,0.1792,0.0702,0.1189,-20.9596,-30.0852,-28.731,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:135,-0.0406,0.6365,0.7216,-0.8631,-0.3096,0.8463,0.1792,0.0702,0.1189,-20.9596,-30.0852,-28.731,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:178,-0.0406,0.6365,0.7216,-0.8631,-0.3096,0.8463,-0.1269,0.0539,0.039,-20.9596,-30.0852,-28.731,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:182,0.0032,0.8724,0.6505,-0.8631,-0.3096,0.8463,-0.1269,0.0539,0.039,-20.9596,-30.0852,-28.731,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:184,-0.0731,0.6859,0.8001,-0.8631,-0.3096,0.8463,-0.1269,0.0539,0.039,-20.9596,-30.0852,-28.731,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:188,-0.0731,0.6859,0.8001,-0.8631,-0.3096,0.8463,-0.1269,0.0539,0.039,-20.862,-29.9388,-28.8042,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:193,-0.0731,0.6859,0.8001,-0.4802,1.1042,-0.1825,-0.1269,0.0539,0.039,-20.862,-29.9388,-28.8042,88.6748,-47.569,-5.0864,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:196,-0.0731,0.6859,0.8001,-0.4802,1.1042,-0.1825,-0.1269,0.0539,0.039,-20.862,-29.9388,-28.8042,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:200,-0.074,0.6632,0.66,-0.4802,1.1042,-0.1825,-0.1269,0.0539,0.039,-20.862,-29.9388,-28.8042,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:215,-0.0689,0.9262,0.5508,-0.4802,1.1042,-0.1825,-0.1269,0.0539,0.039,-20.862,-29.9388,-28.8042,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:247,-0.0689,0.9262,0.5508,-0.4802,1.1042,-0.1825,-0.0586,-0.0126,0.0005,-20.862,-29.9388,-28.8042,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:250,-0.0367,0.3278,0.1169,-0.4802,1.1042,-0.1825,-0.0586,-0.0126,0.0005,-20.862,-29.9388,-28.8042,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:252,-0.0623,0.847,0.892,-0.4802,1.1042,-0.1825,-0.0586,-0.0126,0.0005,-20.862,-29.9388,-28.8042,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:253,-0.0623,0.847,0.892,-0.4802,1.1042,-0.1825,-0.0586,-0.0126,0.0005,-20.7278,-29.8168,-28.7676,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:256,-0.0623,0.847,0.892,0.3645,-0.2527,0.5253,-0.0586,-0.0126,0.0005,-20.7278,-29.8168,-28.7676,87.9518,-46.6362,-4.9103,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:257,-0.0623,0.847,0.892,0.3645,-0.2527,0.5253,-0.0586,-0.0126,0.0005,-20.7278,-29.8168,-28.7676,88.009,-46.575,-4.9819,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:274,-0.0892,0.695,1.7236,0.3645,-0.2527,0.5253,-0.0586,-0.0126,0.0005,-20.7278,-29.8168,-28.7676,88.009,-46.575,-4.9819,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:314,-0.031,0.6424,0.9433,0.3645,-0.2527,0.5253,-0.0586,-0.0126,0.0005,-20.7278,-29.8168,-28.7676,88.009,-46.575,-4.9819,48.74052576,9.10244264,5.84000015,Asphalt_Ride
14:50:00:316,0.043,0.5383,-0.0317,0.3645,-0.2527,0.5253,-0.0586,-0.0126,0.0005,-20.7278,-29.8168,-28.7676,88.009,-46.575,-4.9819,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:318,0.043,0.5383,-0.0317,0.3645,-0.2527,0.5253,0.3559,-0.1715,-0.0887,-20.7278,-29.8168,-28.7676,88.009,-46.575,-4.9819,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:319,0.043,0.5383,-0.0317,0.3645,-0.2527,0.5253,0.3559,-0.1715,-0.0887,-20.7278,-29.8168,-28.7554,88.009,-46.575,-4.9819,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:328,0.0367,0.6287,0.2183,0.3645,-0.2527,0.5253,0.3559,-0.1715,-0.0887,-20.7278,-29.8168,-28.7554,88.009,-46.575,-4.9819,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:331,0.0367,0.6287,0.2183,0.2317,-0.0355,0.3884,0.3559,-0.1715,-0.0887,-20.7278,-29.8168,-28.7554,88.009,-46.575,-4.9819,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:334,0.0367,0.6287,0.2183,0.2317,-0.0355,0.3884,0.3559,-0.1715,-0.0887,-20.7278,-29.8168,-28.7554,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:356,-0.0584,0.932,0.8835,0.2317,-0.0355,0.3884,0.3559,-0.1715,-0.0887,-20.7278,-29.8168,-28.7554,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:385,-0.0584,0.932,0.8835,0.2317,-0.0355,0.3884,0.3559,-0.1715,-0.0887,-20.7888,-29.8412,-28.914,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:390,-0.0919,0.6976,1.3604,0.2317,-0.0355,0.3884,0.3559,-0.1715,-0.0887,-20.7888,-29.8412,-28.914,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:394,-0.0919,0.6976,1.3604,0.2317,-0.0355,0.3884,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:399,-0.1584,0.8751,0.8138,0.2317,-0.0355,0.3884,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:402,-0.1584,0.8751,0.8138,0.7113,-1.4145,-1.2178,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,88.2265,-46.4227,-4.853,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:406,-0.1584,0.8751,0.8138,0.7113,-1.4145,-1.2178,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:415,-0.0418,0.6216,0.3653,0.7113,-1.4145,-1.2178,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:452,-0.0438,0.7077,0.6955,0.7113,-1.4145,-1.2178,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:457,-0.1814,0.8108,0.122,0.7113,-1.4145,-1.2178,-0.2322,-0.137,-0.1148,-20.7888,-29.8412,-28.914,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:460,-0.1814,0.8108,0.122,0.7113,-1.4145,-1.2178,-0.2322,-0.137,-0.1148,-20.923,-30.012,-28.8408,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:463,-0.1814,0.8108,0.122,0.7113,-1.4145,-1.2178,0.1935,0.0109,0.0469,-20.923,-30.012,-28.8408,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:467,-0.1845,1.0359,1.1071,0.7113,-1.4145,-1.2178,0.1935,0.0109,0.0469,-20.923,-30.012,-28.8408,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:470,-0.1845,1.0359,1.1071,-0.2334,0.7883,2.6511,0.1935,0.0109,0.0469,-20.923,-30.012,-28.8408,89.0933,-47.6861,-4.6099,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:473,-0.1845,1.0359,1.1071,-0.2334,0.7883,2.6511,0.1935,0.0109,0.0469,-20.923,-30.012,-28.8408,89.6003,-47.1323,-4.35,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:516,-0.0978,0.6422,0.6351,-0.2334,0.7883,2.6511,0.1935,0.0109,0.0469,-20.923,-30.012,-28.8408,89.6003,-47.1323,-4.35,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:521,0.0914,0.2481,-0.3228,-0.2334,0.7883,2.6511,0.1935,0.0109,0.0469,-20.923,-30.012,-28.8408,89.6003,-47.1323,-4.35,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:525,0.0914,0.2481,-0.3228,-0.2334,0.7883,2.6511,0.1935,0.0109,0.0469,-20.8498,-30.1096,-28.731,89.6003,-47.1323,-4.35,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:528,0.0914,0.2481,-0.3228,-0.2334,0.7883,2.6511,-0.2218,0.1698,0.2619,-20.8498,-30.1096,-28.731,89.6003,-47.1323,-4.35,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:537,0.1909,1.3354,1.8485,-0.2334,0.7883,2.6511,-0.2218,0.1698,0.2619,-20.8498,-30.1096,-28.731,89.6003,-47.1323,-4.35,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:542,0.1909,1.3354,1.8485,-0.2334,0.7883,2.6511,-0.2218,0.1698,0.2619,-20.8498,-30.1096,-28.731,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:546,0.1909,1.3354,1.8485,-0.4707,0.8719,-1.0516,-0.2218,0.1698,0.2619,-20.8498,-30.1096,-28.731,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:585,0.1909,1.3354,1.8485,-0.4707,0.8719,-1.0516,-0.2218,0.1698,0.2619,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:590,-0.2515,0.5512,0.8299,-0.4707,0.8719,-1.0516,-0.2218,0.1698,0.2619,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:593,-0.0005,0.6673,-0.2165,-0.4707,0.8719,-1.0516,-0.2218,0.1698,0.2619,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:597,0.0146,1.2063,0.8676,-0.4707,0.8719,-1.0516,-0.2218,0.1698,0.2619,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:600,0.0146,1.2063,0.8676,-0.4707,0.8719,-1.0516,0.0951,0.0025,0.11,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:609,-0.1295,0.4117,-0.1207,-0.4707,0.8719,-1.0516,0.0951,0.0025,0.11,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:612,-0.1295,0.4117,-0.1207,0.5342,-0.121,1.3401,0.0951,0.0025,0.11,-21.045,-30.2438,-28.6334,89.3717,-47.1446,-4.4715,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:615,-0.1295,0.4117,-0.1207,0.5342,-0.121,1.3401,0.0951,0.0025,0.11,-21.045,-30.2438,-28.6334,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:651,0.0255,0.8487,1.175,0.5342,-0.121,1.3401,0.0951,0.0025,0.11,-21.045,-30.2438,-28.6334,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:653,0.0117,0.8106,2.0949,0.5342,-0.121,1.3401,0.0951,0.0025,0.11,-21.045,-30.2438,-28.6334,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:654,0.0117,0.8106,2.0949,0.5342,-0.121,1.3401,0.0951,0.0025,0.11,-21.289,-30.134,-28.853,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:663,0.0117,0.8106,2.0949,0.5342,-0.121,1.3401,-0.2067,0.3061,0.1794,-21.289,-30.134,-28.853,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:667,-0.3385,0.3537,-0.5952,0.5342,-0.121,1.3401,-0.2067,0.3061,0.1794,-21.289,-30.134,-28.853,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:673,-0.3385,0.3537,-0.5952,0.19,-0.1162,-4.651,-0.2067,0.3061,0.1794,-21.289,-30.134,-28.853,88.5353,-46.4758,-3.8666,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:675,-0.3385,0.3537,-0.5952,0.19,-0.1162,-4.651,-0.2067,0.3061,0.1794,-21.289,-30.134,-28.853,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:716,0.1278,0.7241,0.8949,0.19,-0.1162,-4.651,-0.2067,0.3061,0.1794,-21.289,-30.134,-28.853,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:720,-0.1205,0.9873,0.9961,0.19,-0.1162,-4.651,-0.2067,0.3061,0.1794,-21.289,-30.134,-28.853,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:723,-0.1205,0.9873,0.9961,0.19,-0.1162,-4.651,-0.2067,0.3061,0.1794,-21.4964,-30.2194,-28.8042,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:733,-0.0557,0.8585,0.5749,0.19,-0.1162,-4.651,-0.2067,0.3061,0.1794,-21.4964,-30.2194,-28.8042,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:737,-0.0557,0.8585,0.5749,0.19,-0.1162,-4.651,0.159,-0.081,0.2298,-21.4964,-30.2194,-28.8042,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:746,-0.1806,0.3618,1.3242,0.19,-0.1162,-4.651,0.159,-0.081,0.2298,-21.4964,-30.2194,-28.8042,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:750,-0.1806,0.3618,1.3242,-0.1537,-1.6073,1.273,0.159,-0.081,0.2298,-21.4964,-30.2194,-28.8042,88.7905,-46.6152,-3.3975,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:752,-0.1806,0.3618,1.3242,-0.1537,-1.6073,1.273,0.159,-0.081,0.2298,-21.4964,-30.2194,-28.8042,86.7484,-48.5457,-3.8396,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:784,-0.1806,0.3618,1.3242,-0.1537,-1.6073,1.273,0.159,-0.081,0.2298,-21.7282,-30.2072,-28.8652,86.7484,-48.5457,-3.8396,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:789,0.0714,0.8133,-0.4971,-0.1537,-1.6073,1.273,0.159,-0.081,0.2298,-21.7282,-30.2072,-28.8652,86.7484,-48.5457,-3.8396,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:791,0.1909,0.9106,0.6082,-0.1537,-1.6073,1.273,0.159,-0.081,0.2298,-21.7282,-30.2072,-28.8652,86.7484,-48.5457,-3.8396,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:802,0.1909,0.9106,0.6082,-0.1537,-1.6073,1.273,-0.5128,0.1858,0.1804,-21.7282,-30.2072,-28.8652,86.7484,-48.5457,-3.8396,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:812,-0.1879,0.2418,2.4721,-0.1537,-1.6073,1.273,-0.5128,0.1858,0.1804,-21.7282,-30.2072,-28.8652,86.7484,-48.5457,-3.8396,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:815,-0.1879,0.2418,2.4721,-0.1537,-1.6073,1.273,-0.5128,0.1858,0.1804,-21.7282,-30.2072,-28.8652,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:818,-0.1879,0.2418,2.4721,-0.3827,1.3875,3.281,-0.5128,0.1858,0.1804,-21.7282,-30.2072,-28.8652,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:852,-0.1879,0.2418,2.4721,-0.3827,1.3875,3.281,-0.5128,0.1858,0.1804,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:854,0.0665,1.0437,-0.0335,-0.3827,1.3875,3.281,-0.5128,0.1858,0.1804,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:856,0.3004,0.3701,-0.6314,-0.3827,1.3875,3.281,-0.5128,0.1858,0.1804,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:867,-0.0816,0.9316,1.3295,-0.3827,1.3875,3.281,-0.5128,0.1858,0.1804,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:873,-0.0816,0.9316,1.3295,-0.3827,1.3875,3.281,0.276,0.7162,-0.1228,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:882,-0.4852,0.6619,1.9597,-0.3827,1.3875,3.281,0.276,0.7162,-0.1228,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:884,-0.4852,0.6619,1.9597,0.9287,-0.6466,0.9246,0.276,0.7162,-0.1228,-21.6916,-30.1706,-28.975,86.3875,-47.2895,-2.8825,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:885,-0.4852,0.6619,1.9597,0.9287,-0.6466,0.9246,0.276,0.7162,-0.1228,-21.6916,-30.1706,-28.975,86.3806,-44.8611,-2.6791,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:914,0.1948,0.9912,0.0731,0.9287,-0.6466,0.9246,0.276,0.7162,-0.1228,-21.6916,-30.1706,-28.975,86.3806,-44.8611,-2.6791,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:918,0.1948,0.9912,0.0731,0.9287,-0.6466,0.9246,0.276,0.7162,-0.1228,-21.8746,-30.1828,-28.8164,86.3806,-44.8611,-2.6791,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:934,-0.035,0.3904,-0.703,0.9287,-0.6466,0.9246,0.276,0.7162,-0.1228,-21.8746,-30.1828,-28.8164,86.3806,-44.8611,-2.6791,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:941,-0.035,0.3904,-0.703,0.9287,-0.6466,0.9246,0.4755,-0.1039,-0.3048,-21.8746,-30.1828,-28.8164,86.3806,-44.8611,-2.6791,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:954,-0.035,0.3904,-0.703,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8746,-30.1828,-28.8164,86.3806,-44.8611,-2.6791,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:958,-0.035,0.3904,-0.703,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8746,-30.1828,-28.8164,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:961,-0.1369,1.0469,0.7688,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8746,-30.1828,-28.8164,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:985,-0.3234,0.454,1.7011,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8746,-30.1828,-28.8164,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:991,0.0472,0.8155,0.7116,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8746,-30.1828,-28.8164,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:00:994,0.0472,0.8155,0.7116,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8014,-29.9632,-29.1946,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:01:003,-0.1809,0.6823,0.5065,0.3723,0.3921,0.1969,0.4755,-0.1039,-0.3048,-21.8014,-29.9632,-29.1946,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
14:50:01:011,-0.1809,0.6823,0.5065,0.3723,0.3921,0.1969,0.049,-0.1,-0.3611,-21.8014,-29.9632,-29.1946,86.5916,-46.0548,-4.0126,48.74053528,9.10251805,5.82000017,Asphalt_Ride
