time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:59:49:565,0.1572,0.8673,0.6796,1.2301,0.2778,0.6768,0.1675,-0.3796,-0.0838,-20.1422,-26.657,-7.1614,118.887,-56.1167,8.1689,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:584,-0.001,0.6072,1.025,1.2301,0.2778,0.6768,0.1675,-0.3796,-0.0838,-20.1422,-26.657,-7.1614,118.887,-56.1167,8.1689,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:621,-0.001,0.6072,1.025,1.2301,0.2778,0.6768,0.1675,-0.3796,-0.0838,-19.9958,-26.962,-7.4786,118.887,-56.1167,8.1689,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:624,-0.001,0.6072,1.025,1.2301,0.2778,0.6768,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,118.887,-56.1167,8.1689,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:626,0.1205,0.6891,0.7109,1.2301,0.2778,0.6768,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,118.887,-56.1167,8.1689,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:628,0.376,0.8446,0.4007,1.2301,0.2778,0.6768,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,118.887,-56.1167,8.1689,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:633,0.376,0.8446,0.4007,1.2301,0.2778,0.6768,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:635,0.376,0.8446,0.4007,2.483,-0.3539,-0.6102,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:655,0.3004,0.6759,0.0536,2.483,-0.3539,-0.6102,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:687,0.1217,0.7018,0.3819,2.483,-0.3539,-0.6102,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:694,0.1281,0.9193,0.9367,2.483,-0.3539,-0.6102,-0.0105,-0.1365,-0.2429,-19.9958,-26.962,-7.4786,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:698,0.1281,0.9193,0.9367,2.483,-0.3539,-0.6102,-0.0105,-0.1365,-0.2429,-19.886,-27.3402,-7.2224,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:703,0.1281,0.9193,0.9367,2.483,-0.3539,-0.6102,-0.2201,-0.1156,-0.2993,-19.886,-27.3402,-7.2224,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:706,0.3261,1.0206,0.7825,2.483,-0.3539,-0.6102,-0.2201,-0.1156,-0.2993,-19.886,-27.3402,-7.2224,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:708,0.3261,1.0206,0.7825,0.5395,-1.0344,0.7179,-0.2201,-0.1156,-0.2993,-19.886,-27.3402,-7.2224,119.8934,-56.2823,8.0665,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:711,0.3261,1.0206,0.7825,0.5395,-1.0344,0.7179,-0.2201,-0.1156,-0.2993,-19.886,-27.3402,-7.2224,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:721,0.4058,0.6928,0.2631,0.5395,-1.0344,0.7179,-0.2201,-0.1156,-0.2993,-19.886,-27.3402,-7.2224,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:754,0.3847,0.5431,0.134,0.5395,-1.0344,0.7179,-0.2201,-0.1156,-0.2993,-19.886,-27.3402,-7.2224,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:760,0.3847,0.5431,0.134,0.5395,-1.0344,0.7179,-0.2201,-0.1156,-0.2993,-20.2276,-27.389,-7.5274,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:764,0.3847,0.5431,0.134,0.5395,-1.0344,0.7179,-0.1197,0.021,-0.2169,-20.2276,-27.389,-7.5274,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:777,0.3847,0.5431,0.134,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.2276,-27.389,-7.5274,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:780,0.0792,0.8128,0.6943,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.2276,-27.389,-7.5274,121.3549,-56.9125,8.4231,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:783,0.0792,0.8128,0.6943,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.2276,-27.389,-7.5274,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:786,0.1112,0.9281,0.8842,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.2276,-27.389,-7.5274,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:822,0.1112,0.9281,0.8842,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.1178,-27.8892,-7.3688,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:827,0.5583,0.8915,0.6701,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.1178,-27.8892,-7.3688,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:830,0.5297,0.7837,0.6642,0.7618,0.3579,0.5136,-0.1197,0.021,-0.2169,-20.1178,-27.8892,-7.3688,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:833,0.5297,0.7837,0.6642,0.7618,0.3579,0.5136,-0.021,-0.3148,-0.222,-20.1178,-27.8892,-7.3688,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:841,0.054,0.6008,0.2442,0.7618,0.3579,0.5136,-0.021,-0.3148,-0.222,-20.1178,-27.8892,-7.3688,122.4933,-56.1528,7.9904,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:845,0.054,0.6008,0.2442,0.7618,0.3579,0.5136,-0.021,-0.3148,-0.222,-20.1178,-27.8892,-7.3688,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:847,0.054,0.6008,0.2442,1.3587,-0.7735,-0.9154,-0.021,-0.3148,-0.222,-20.1178,-27.8892,-7.3688,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:879,-0.0924,0.7815,0.5405,1.3587,-0.7735,-0.9154,-0.021,-0.3148,-0.222,-20.1178,-27.8892,-7.3688,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:885,0.4004,1.0956,0.8299,1.3587,-0.7735,-0.9154,-0.021,-0.3148,-0.222,-20.1178,-27.8892,-7.3688,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:888,0.4004,1.0956,0.8299,1.3587,-0.7735,-0.9154,-0.021,-0.3148,-0.222,-19.8494,-28.5236,-7.076,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:899,0.4004,1.0956,0.8299,1.3587,-0.7735,-0.9154,0.0036,-0.4752,-0.1626,-19.8494,-28.5236,-7.076,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:910,0.6282,1.0592,0.8981,1.3587,-0.7735,-0.9154,0.0036,-0.4752,-0.1626,-19.8494,-28.5236,-7.076,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:915,0.6282,1.0592,0.8981,2.1248,-0.422,0.0218,0.0036,-0.4752,-0.1626,-19.8494,-28.5236,-7.076,123.4062,-55.7555,7.0336,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:917,0.6282,1.0592,0.8981,2.1248,-0.422,0.0218,0.0036,-0.4752,-0.1626,-19.8494,-28.5236,-7.076,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:920,0.2921,0.4549,-0.0723,2.1248,-0.422,0.0218,0.0036,-0.4752,-0.1626,-19.8494,-28.5236,-7.076,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:955,-0.0579,0.9587,0.8526,2.1248,-0.422,0.0218,0.0036,-0.4752,-0.1626,-19.8494,-28.5236,-7.076,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:960,-0.0579,0.9587,0.8526,2.1248,-0.422,0.0218,0.0036,-0.4752,-0.1626,-19.6176,-28.914,-6.893,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:964,0.3063,0.8707,0.399,2.1248,-0.422,0.0218,0.0036,-0.4752,-0.1626,-19.6176,-28.914,-6.893,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:969,0.3063,0.8707,0.399,2.1248,-0.422,0.0218,0.0361,0.1124,-0.2952,-19.6176,-28.914,-6.893,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:980,0.1789,0.8086,0.7732,2.1248,-0.422,0.0218,0.0361,0.1124,-0.2952,-19.6176,-28.914,-6.893,124.763,-55.6788,6.8007,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:984,0.1789,0.8086,0.7732,2.1248,-0.422,0.0218,0.0361,0.1124,-0.2952,-19.6176,-28.914,-6.893,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:49:989,0.1789,0.8086,0.7732,1.8782,0.8724,0.9431,0.0361,0.1124,-0.2952,-19.6176,-28.914,-6.893,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:021,0.1789,0.8086,0.7732,1.8782,0.8724,0.9431,0.0361,0.1124,-0.2952,-19.0686,-29.2922,-6.405,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:027,0.4244,1.0318,0.3493,1.8782,0.8724,0.9431,0.0361,0.1124,-0.2952,-19.0686,-29.2922,-6.405,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:029,0.1447,0.6334,0.1247,1.8782,0.8724,0.9431,0.0361,0.1124,-0.2952,-19.0686,-29.2922,-6.405,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:040,0.1447,0.6334,0.1247,1.8782,0.8724,0.9431,-0.1027,-0.1525,-0.2561,-19.0686,-29.2922,-6.405,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:053,0.1137,0.6505,0.5364,1.8782,0.8724,0.9431,-0.1027,-0.1525,-0.2561,-19.0686,-29.2922,-6.405,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:057,0.1137,0.6505,0.5364,0.4558,0.0011,0.0614,-0.1027,-0.1525,-0.2561,-19.0686,-29.2922,-6.405,126.7115,-55.7402,7.77,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:062,0.1137,0.6505,0.5364,0.4558,0.0011,0.0614,-0.1027,-0.1525,-0.2561,-19.0686,-29.2922,-6.405,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:086,-0.0139,1.1279,1.431,0.4558,0.0011,0.0614,-0.1027,-0.1525,-0.2561,-19.0686,-29.2922,-6.405,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:091,0.385,1.0276,0.87,0.4558,0.0011,0.0614,-0.1027,-0.1525,-0.2561,-19.0686,-29.2922,-6.405,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:094,0.385,1.0276,0.87,0.4558,0.0011,0.0614,-0.1027,-0.1525,-0.2561,-18.544,-29.8046,-6.2098,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:108,0.2948,0.504,-0.2434,0.4558,0.0011,0.0614,-0.1027,-0.1525,-0.2561,-18.544,-29.8046,-6.2098,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:113,0.2948,0.504,-0.2434,0.4558,0.0011,0.0614,0.478,-0.6008,0.0491,-18.544,-29.8046,-6.2098,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:122,0.2948,0.504,-0.2434,0.6368,-0.1586,-1.3139,0.478,-0.6008,0.0491,-18.544,-29.8046,-6.2098,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:125,0.3584,0.8824,-0.1848,0.6368,-0.1586,-1.3139,0.478,-0.6008,0.0491,-18.544,-29.8046,-6.2098,128.4943,-56.2933,7.4826,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:127,0.3584,0.8824,-0.1848,0.6368,-0.1586,-1.3139,0.478,-0.6008,0.0491,-18.544,-29.8046,-6.2098,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:155,0.3584,0.8824,-0.1848,0.6368,-0.1586,-1.3139,0.478,-0.6008,0.0491,-18.1658,-30.2194,-5.9048,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:160,0.0296,0.7162,0.7996,0.6368,-0.1586,-1.3139,0.478,-0.6008,0.0491,-18.1658,-30.2194,-5.9048,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:179,-0.0085,0.5087,1.1064,0.6368,-0.1586,-1.3139,0.478,-0.6008,0.0491,-18.1658,-30.2194,-5.9048,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:187,-0.0085,0.5087,1.1064,0.6368,-0.1586,-1.3139,-0.2328,0.3168,-0.2028,-18.1658,-30.2194,-5.9048,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:191,0.2782,1.0249,0.3213,0.6368,-0.1586,-1.3139,-0.2328,0.3168,-0.2028,-18.1658,-30.2194,-5.9048,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:196,0.2782,1.0249,0.3213,1.6196,0.3549,-1.0357,-0.2328,0.3168,-0.2028,-18.1658,-30.2194,-5.9048,128.0747,-55.6247,6.1062,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:201,0.2782,1.0249,0.3213,1.6196,0.3549,-1.0357,-0.2328,0.3168,-0.2028,-18.1658,-30.2194,-5.9048,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:221,0.4446,0.7304,0.1743,1.6196,0.3549,-1.0357,-0.2328,0.3168,-0.2028,-18.1658,-30.2194,-5.9048,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:224,0.45,0.6444,0.8368,1.6196,0.3549,-1.0357,-0.2328,0.3168,-0.2028,-18.1658,-30.2194,-5.9048,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:226,0.45,0.6444,0.8368,1.6196,0.3549,-1.0357,-0.2328,0.3168,-0.2028,-17.7266,-30.6342,-5.673,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:247,0.45,0.6444,0.8368,1.6196,0.3549,-1.0357,-0.2075,-0.1594,-0.3467,-17.7266,-30.6342,-5.673,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:250,0.1173,0.857,0.9304,1.6196,0.3549,-1.0357,-0.2075,-0.1594,-0.3467,-17.7266,-30.6342,-5.673,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:256,0.1173,0.857,0.9304,0.3343,-0.7679,1.4118,-0.2075,-0.1594,-0.3467,-17.7266,-30.6342,-5.673,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:257,0.2633,1.1653,0.3992,0.3343,-0.7679,1.4118,-0.2075,-0.1594,-0.3467,-17.7266,-30.6342,-5.673,130.479,-57.03,7.5355,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:258,0.2633,1.1653,0.3992,0.3343,-0.7679,1.4118,-0.2075,-0.1594,-0.3467,-17.7266,-30.6342,-5.673,131.0462,-57.4728,7.3858,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:287,0.3689,0.7509,0.1169,0.3343,-0.7679,1.4118,-0.2075,-0.1594,-0.3467,-17.7266,-30.6342,-5.673,131.0462,-57.4728,7.3858,48.77721666,9.1707906,6.61000013,Asphalt_Ride
12:59:50:289,0.3689,0.7509,0.1169,0.3343,-0.7679,1.4118,-0.2075,-0.1594,-0.3467,-17.0434,-31.049,-5.429,131.0462,-57.4728,7.3858,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:316,0.472,0.7343,0.6683,0.3343,-0.7679,1.4118,-0.2075,-0.1594,-0.3467,-17.0434,-31.049,-5.429,131.0462,-57.4728,7.3858,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:323,0.472,0.7343,0.6683,0.3343,-0.7679,1.4118,-0.2566,0.0305,-0.3141,-17.0434,-31.049,-5.429,131.0462,-57.4728,7.3858,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:328,0.1838,0.8067,1.2335,0.3343,-0.7679,1.4118,-0.2566,0.0305,-0.3141,-17.0434,-31.049,-5.429,131.0462,-57.4728,7.3858,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:332,0.1838,0.8067,1.2335,2.1415,0.4863,0.6246,-0.2566,0.0305,-0.3141,-17.0434,-31.049,-5.429,131.0462,-57.4728,7.3858,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:336,0.1838,0.8067,1.2335,2.1415,0.4863,0.6246,-0.2566,0.0305,-0.3141,-17.0434,-31.049,-5.429,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:354,0.2682,0.8093,0.9489,2.1415,0.4863,0.6246,-0.2566,0.0305,-0.3141,-17.0434,-31.049,-5.429,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:359,0.2682,0.8093,0.9489,2.1415,0.4863,0.6246,-0.2566,0.0305,-0.3141,-16.3846,-31.4516,-5.3192,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:380,0.318,0.8015,0.0656,2.1415,0.4863,0.6246,-0.2566,0.0305,-0.3141,-16.3846,-31.4516,-5.3192,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:387,0.3273,0.8988,0.0414,2.1415,0.4863,0.6246,-0.2566,0.0305,-0.3141,-16.3846,-31.4516,-5.3192,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:391,0.3273,0.8988,0.0414,2.1415,0.4863,0.6246,0.2445,-0.6068,-0.4816,-16.3846,-31.4516,-5.3192,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:396,0.155,0.8705,0.2437,2.1415,0.4863,0.6246,0.2445,-0.6068,-0.4816,-16.3846,-31.4516,-5.3192,132.2134,-56.777,6.1196,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:399,0.155,0.8705,0.2437,2.1415,0.4863,0.6246,0.2445,-0.6068,-0.4816,-16.3846,-31.4516,-5.3192,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:402,0.155,0.8705,0.2437,2.332,-0.6622,2.1494,0.2445,-0.6068,-0.4816,-16.3846,-31.4516,-5.3192,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:421,0.155,0.8705,0.2437,2.332,-0.6622,2.1494,0.2445,-0.6068,-0.4816,-15.7014,-31.8054,-5.0752,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:426,-0.0159,0.5879,0.3542,2.332,-0.6622,2.1494,0.2445,-0.6068,-0.4816,-15.7014,-31.8054,-5.0752,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:456,0.099,1.3977,1.706,2.332,-0.6622,2.1494,0.2445,-0.6068,-0.4816,-15.7014,-31.8054,-5.0752,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:461,0.099,1.3977,1.706,2.332,-0.6622,2.1494,-0.3016,-0.4238,-0.1173,-15.7014,-31.8054,-5.0752,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:465,0.5595,0.9379,0.7832,2.332,-0.6622,2.1494,-0.3016,-0.4238,-0.1173,-15.7014,-31.8054,-5.0752,134.0923,-55.7198,5.2855,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:469,0.5595,0.9379,0.7832,2.332,-0.6622,2.1494,-0.3016,-0.4238,-0.1173,-15.7014,-31.8054,-5.0752,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:472,0.5595,0.9379,0.7832,1.7488,0.4213,-3.6283,-0.3016,-0.4238,-0.1173,-15.7014,-31.8054,-5.0752,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:486,0.2056,-0.1469,-0.9755,1.7488,0.4213,-3.6283,-0.3016,-0.4238,-0.1173,-15.7014,-31.8054,-5.0752,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:493,0.2056,-0.1469,-0.9755,1.7488,0.4213,-3.6283,-0.3016,-0.4238,-0.1173,-14.9938,-32.2446,-4.9898,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:522,0.1709,1.9343,0.7451,1.7488,0.4213,-3.6283,-0.3016,-0.4238,-0.1173,-14.9938,-32.2446,-4.9898,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:525,0.4584,0.7272,1.7686,1.7488,0.4213,-3.6283,-0.3016,-0.4238,-0.1173,-14.9938,-32.2446,-4.9898,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:528,0.4584,0.7272,1.7686,1.7488,0.4213,-3.6283,-0.243,0.3732,-0.3346,-14.9938,-32.2446,-4.9898,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:533,-0.0391,0.2474,0.0971,1.7488,0.4213,-3.6283,-0.243,0.3732,-0.3346,-14.9938,-32.2446,-4.9898,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:535,-0.0391,0.2474,0.0971,1.4354,0.3847,1.1217,-0.243,0.3732,-0.3346,-14.9938,-32.2446,-4.9898,136.6304,-56.1129,4.6873,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:536,-0.0391,0.2474,0.0971,1.4354,0.3847,1.1217,-0.243,0.3732,-0.3346,-14.9938,-32.2446,-4.9898,138.6541,-56.4001,5.8053,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:553,-0.0391,0.2474,0.0971,1.4354,0.3847,1.1217,-0.243,0.3732,-0.3346,-14.3594,-32.5862,-5.0874,138.6541,-56.4001,5.8053,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:586,-0.0469,0.8961,0.7338,1.4354,0.3847,1.1217,-0.243,0.3732,-0.3346,-14.3594,-32.5862,-5.0874,138.6541,-56.4001,5.8053,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:591,0.5339,1.1594,0.297,1.4354,0.3847,1.1217,-0.243,0.3732,-0.3346,-14.3594,-32.5862,-5.0874,138.6541,-56.4001,5.8053,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:594,0.5339,1.1594,0.297,1.4354,0.3847,1.1217,0.3763,-0.4467,-0.2157,-14.3594,-32.5862,-5.0874,138.6541,-56.4001,5.8053,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:604,0.5339,1.1594,0.297,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-14.3594,-32.5862,-5.0874,138.6541,-56.4001,5.8053,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:609,0.5339,1.1594,0.297,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-14.3594,-32.5862,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:614,0.4923,0.8846,1.2347,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-14.3594,-32.5862,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:623,0.4923,0.8846,1.2347,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-13.5786,-32.9888,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:627,0.174,0.2498,0.7583,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-13.5786,-32.9888,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:655,0.0486,1.2247,-0.5661,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-13.5786,-32.9888,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:661,0.1975,0.8714,-0.6423,1.1819,-0.52,0.4763,0.3763,-0.4467,-0.2157,-13.5786,-32.9888,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:664,0.1975,0.8714,-0.6423,1.1819,-0.52,0.4763,-0.1148,-0.1423,-0.3523,-13.5786,-32.9888,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
12:59:50:674,0.4539,0.9924,2.3442,1.1819,-0.52,0.4763,-0.1148,-0.1423,-0.3523,-13.5786,-32.9888,-5.0874,138.9859,-55.5997,3.7745,48.77718583,9.17084777,5.42999983,Asphalt_Ride
