time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:00:59:993,-0.1002,0.144,2.4124,-1.8386,1.5881,0.1884,-0.3515,-0.728,0.1569,-12.2976,1.1468,-36.1242,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:011,-0.1002,0.144,2.4124,-1.8386,1.5881,0.1884,-0.3515,-0.728,0.1569,-12.1756,1.098,-36.0022,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:015,-0.5923,1.021,1.2956,-1.8386,1.5881,0.1884,-0.3515,-0.728,0.1569,-12.1756,1.098,-36.0022,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:023,-0.1774,1.2515,-1.0767,-1.8386,1.5881,0.1884,-0.3515,-0.728,0.1569,-12.1756,1.098,-36.0022,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:025,-0.1774,1.2515,-1.0767,-1.8386,1.5881,0.1884,1.1487,0.2513,0.0876,-12.1756,1.098,-36.0022,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:033,0.0726,-0.0283,0.4931,-1.8386,1.5881,0.1884,1.1487,0.2513,0.0876,-12.1756,1.098,-36.0022,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:036,0.0726,-0.0283,0.4931,-0.4856,0.6595,-0.6869,1.1487,0.2513,0.0876,-12.1756,1.098,-36.0022,29.4383,-30.7759,1.7449,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:038,0.0726,-0.0283,0.4931,-0.4856,0.6595,-0.6869,1.1487,0.2513,0.0876,-12.1756,1.098,-36.0022,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:079,0.0726,-0.0283,0.4931,-0.4856,0.6595,-0.6869,1.1487,0.2513,0.0876,-11.9926,1.1834,-35.8192,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:082,-0.1926,1.4997,2.6925,-0.4856,0.6595,-0.6869,1.1487,0.2513,0.0876,-11.9926,1.1834,-35.8192,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:084,0.3048,-0.6834,1.0672,-0.4856,0.6595,-0.6869,1.1487,0.2513,0.0876,-11.9926,1.1834,-35.8192,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:092,0.3048,-0.6834,1.0672,-0.4856,0.6595,-0.6869,0.0907,0.2312,0.5695,-11.9926,1.1834,-35.8192,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:094,0.2361,0.8037,-0.3114,-0.4856,0.6595,-0.6869,0.0907,0.2312,0.5695,-11.9926,1.1834,-35.8192,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:103,0.2361,0.8037,-0.3114,-2.7018,0.3008,-3.1588,0.0907,0.2312,0.5695,-11.9926,1.1834,-35.8192,30.621,-32.5821,2.893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:105,0.2361,0.8037,-0.3114,-2.7018,0.3008,-3.1588,0.0907,0.2312,0.5695,-11.9926,1.1834,-35.8192,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:144,0.2361,0.8037,-0.3114,-2.7018,0.3008,-3.1588,0.0907,0.2312,0.5695,-12.1756,1.3176,-35.8924,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:145,0.1973,0.9909,0.5576,-2.7018,0.3008,-3.1588,0.0907,0.2312,0.5695,-12.1756,1.3176,-35.8924,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:146,0.0389,0.7062,1.6813,-2.7018,0.3008,-3.1588,0.0907,0.2312,0.5695,-12.1756,1.3176,-35.8924,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:161,0.2332,0.5811,1.0294,-2.7018,0.3008,-3.1588,0.0907,0.2312,0.5695,-12.1756,1.3176,-35.8924,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:163,0.2332,0.5811,1.0294,-2.7018,0.3008,-3.1588,-0.4659,-0.0162,0.0485,-12.1756,1.3176,-35.8924,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:172,0.2332,0.5811,1.0294,0.8631,0.0169,2.8515,-0.4659,-0.0162,0.0485,-12.1756,1.3176,-35.8924,29.2149,-36.1505,2.1529,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:175,0.2332,0.5811,1.0294,0.8631,0.0169,2.8515,-0.4659,-0.0162,0.0485,-12.1756,1.3176,-35.8924,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:179,0.166,0.1978,-0.503,0.8631,0.0169,2.8515,-0.4659,-0.0162,0.0485,-12.1756,1.3176,-35.8924,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:192,-0.0706,0.7307,1.4748,0.8631,0.0169,2.8515,-0.4659,-0.0162,0.0485,-12.1756,1.3176,-35.8924,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:211,-0.0706,0.7307,1.4748,0.8631,0.0169,2.8515,-0.4659,-0.0162,0.0485,-12.1024,1.4274,-35.9656,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:214,0.1376,0.8211,0.088,0.8631,0.0169,2.8515,-0.4659,-0.0162,0.0485,-12.1024,1.4274,-35.9656,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:231,0.1376,0.8211,0.088,0.8631,0.0169,2.8515,0.2937,0.2475,-0.12,-12.1024,1.4274,-35.9656,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:238,-0.1268,0.0596,2.4936,0.8631,0.0169,2.8515,0.2937,0.2475,-0.12,-12.1024,1.4274,-35.9656,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:242,-0.1268,0.0596,2.4936,0.6827,0.257,-1.1901,0.2937,0.2475,-0.12,-12.1024,1.4274,-35.9656,27.5205,-37.4882,3.0459,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:244,-0.1268,0.0596,2.4936,0.6827,0.257,-1.1901,0.2937,0.2475,-0.12,-12.1024,1.4274,-35.9656,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:279,-0.1268,0.0596,2.4936,0.6827,0.257,-1.1901,0.2937,0.2475,-0.12,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:283,0.3124,1.0997,-0.4954,0.6827,0.257,-1.1901,0.2937,0.2475,-0.12,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:287,0.3872,-0.4515,0.7781,0.6827,0.257,-1.1901,0.2937,0.2475,-0.12,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:294,-0.4292,1.1926,3.0878,0.6827,0.257,-1.1901,0.2937,0.2475,-0.12,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:301,-0.4292,1.1926,3.0878,0.6827,0.257,-1.1901,-0.1383,-0.2869,-0.2738,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:311,0.2765,0.9836,-0.1469,0.6827,0.257,-1.1901,-0.1383,-0.2869,-0.2738,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:315,0.2765,0.9836,-0.1469,-0.543,0.4731,2.3363,-0.1383,-0.2869,-0.2738,-12.1146,1.1468,-36.0144,27.4718,-36.404,3.1566,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:317,0.2765,0.9836,-0.1469,-0.543,0.4731,2.3363,-0.1383,-0.2869,-0.2738,-12.1146,1.1468,-36.0144,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:345,0.2765,0.9836,-0.1469,-0.543,0.4731,2.3363,-0.1383,-0.2869,-0.2738,-12.6392,0.9882,-36.0388,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:349,0.397,-0.7301,-0.5724,-0.543,0.4731,2.3363,-0.1383,-0.2869,-0.2738,-12.6392,0.9882,-36.0388,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:371,-0.1351,1.6678,1.3237,-0.543,0.4731,2.3363,-0.1383,-0.2869,-0.2738,-12.6392,0.9882,-36.0388,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:374,-0.1351,1.6678,1.3237,-0.543,0.4731,2.3363,0.2106,1.0483,-0.2861,-12.6392,0.9882,-36.0388,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:375,-0.3733,-0.3593,2.2105,-0.543,0.4731,2.3363,0.2106,1.0483,-0.2861,-12.6392,0.9882,-36.0388,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:380,-0.3733,-0.3593,2.2105,0.6677,0.8958,2.0896,0.2106,1.0483,-0.2861,-12.6392,0.9882,-36.0388,28.5737,-34.4462,4.0045,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:383,-0.3733,-0.3593,2.2105,0.6677,0.8958,2.0896,0.2106,1.0483,-0.2861,-12.6392,0.9882,-36.0388,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:392,-0.2085,1.5072,0.0717,0.6677,0.8958,2.0896,0.2106,1.0483,-0.2861,-12.6392,0.9882,-36.0388,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:411,0.4962,0.1178,-0.8709,0.6677,0.8958,2.0896,0.2106,1.0483,-0.2861,-12.6392,0.9882,-36.0388,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:415,0.4962,0.1178,-0.8709,0.6677,0.8958,2.0896,0.2106,1.0483,-0.2861,-13.0662,1.5006,-36.0022,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:438,0.0584,0.2347,2.8307,0.6677,0.8958,2.0896,0.2106,1.0483,-0.2861,-13.0662,1.5006,-36.0022,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:442,0.0584,0.2347,2.8307,0.6677,0.8958,2.0896,-0.3955,0.5457,-0.1198,-13.0662,1.5006,-36.0022,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:449,0.0584,0.2347,2.8307,-1.2193,-2.0947,1.1216,-0.3955,0.5457,-0.1198,-13.0662,1.5006,-36.0022,30.26,-35.1432,3.6893,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:451,0.0584,0.2347,2.8307,-1.2193,-2.0947,1.1216,-0.3955,0.5457,-0.1198,-13.0662,1.5006,-36.0022,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:453,-1.1296,1.1188,1.2125,-1.2193,-2.0947,1.1216,-0.3955,0.5457,-0.1198,-13.0662,1.5006,-36.0022,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:479,-0.031,1.4405,-0.2644,-1.2193,-2.0947,1.1216,-0.3955,0.5457,-0.1198,-13.0662,1.5006,-36.0022,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:483,-0.031,1.4405,-0.2644,-1.2193,-2.0947,1.1216,-0.3955,0.5457,-0.1198,-13.0296,1.1346,-35.8924,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:492,0.199,0.109,-1.4094,-1.2193,-2.0947,1.1216,-0.3955,0.5457,-0.1198,-13.0296,1.1346,-35.8924,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:509,0.199,0.109,-1.4094,-1.2193,-2.0947,1.1216,0.4655,-0.6248,0.2964,-13.0296,1.1346,-35.8924,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:520,-0.1508,0.7952,2.8116,-1.2193,-2.0947,1.1216,0.4655,-0.6248,0.2964,-13.0296,1.1346,-35.8924,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:524,-0.1508,0.7952,2.8116,-1.6435,1.1165,0.1578,0.4655,-0.6248,0.2964,-13.0296,1.1346,-35.8924,31.9057,-34.2673,3.6141,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:528,-0.1508,0.7952,2.8116,-1.6435,1.1165,0.1578,0.4655,-0.6248,0.2964,-13.0296,1.1346,-35.8924,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:545,-0.2332,0.6495,1.0734,-1.6435,1.1165,0.1578,0.4655,-0.6248,0.2964,-13.0296,1.1346,-35.8924,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:549,-0.2332,0.6495,1.0734,-1.6435,1.1165,0.1578,0.4655,-0.6248,0.2964,-13.176,0.9516,-35.9534,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:572,0.6412,-0.1437,-0.9897,-1.6435,1.1165,0.1578,0.4655,-0.6248,0.2964,-13.176,0.9516,-35.9534,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:577,0.0961,0.2547,3.2746,-1.6435,1.1165,0.1578,0.4655,-0.6248,0.2964,-13.176,0.9516,-35.9534,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:580,0.0961,0.2547,3.2746,-1.6435,1.1165,0.1578,-0.5724,1.3859,-0.0438,-13.176,0.9516,-35.9534,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:587,-0.5778,0.8702,0.86,-1.6435,1.1165,0.1578,-0.5724,1.3859,-0.0438,-13.176,0.9516,-35.9534,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:590,-0.5778,0.8702,0.86,-0.7438,1.2835,-1.8067,-0.5724,1.3859,-0.0438,-13.176,0.9516,-35.9534,28.1958,-35.3414,-1.7574,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:592,-0.5778,0.8702,0.86,-0.7438,1.2835,-1.8067,-0.5724,1.3859,-0.0438,-13.176,0.9516,-35.9534,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:611,-0.5778,0.8702,0.86,-0.7438,1.2835,-1.8067,-0.5724,1.3859,-0.0438,-12.4928,1.0004,-36.1852,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:614,-0.6707,1.1113,0.6625,-0.7438,1.2835,-1.8067,-0.5724,1.3859,-0.0438,-12.4928,1.0004,-36.1852,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:639,0.2645,0.2066,-1.7022,-0.7438,1.2835,-1.8067,-0.5724,1.3859,-0.0438,-12.4928,1.0004,-36.1852,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:648,0.2645,0.2066,-1.7022,-0.7438,1.2835,-1.8067,-0.1071,-1.998,0.2138,-12.4928,1.0004,-36.1852,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:658,0.9123,0.3852,2.759,-0.7438,1.2835,-1.8067,-0.1071,-1.998,0.2138,-12.4928,1.0004,-36.1852,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:662,0.9123,0.3852,2.759,1.3981,-1.0704,0.7294,-0.1071,-1.998,0.2138,-12.4928,1.0004,-36.1852,31.3967,-33.0504,3.8573,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:665,0.9123,0.3852,2.759,1.3981,-1.0704,0.7294,-0.1071,-1.998,0.2138,-12.4928,1.0004,-36.1852,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:678,0.9123,0.3852,2.759,1.3981,-1.0704,0.7294,-0.1071,-1.998,0.2138,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:681,-0.4507,0.0235,1.4076,1.3981,-1.0704,0.7294,-0.1071,-1.998,0.2138,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:691,-0.098,1.2513,-0.4793,1.3981,-1.0704,0.7294,-0.1071,-1.998,0.2138,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:717,-0.0188,0.2459,0.6358,1.3981,-1.0704,0.7294,-0.1071,-1.998,0.2138,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:719,-0.0188,0.2459,0.6358,1.3981,-1.0704,0.7294,0.0573,-0.1177,-0.1063,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:727,-0.0188,0.2459,0.6358,0.6852,-1.7539,-0.7234,0.0573,-0.1177,-0.1063,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:730,-0.2156,0.6764,2.0382,0.6852,-1.7539,-0.7234,0.0573,-0.1177,-0.1063,-12.261,1.0858,-36.2828,24.6843,-35.72,-5.3267,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:731,-0.2156,0.6764,2.0382,0.6852,-1.7539,-0.7234,0.0573,-0.1177,-0.1063,-12.261,1.0858,-36.2828,27.1922,-32.6581,0.5368,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:744,-0.2156,0.6764,2.0382,0.6852,-1.7539,-0.7234,0.0573,-0.1177,-0.1063,-12.4928,1.2932,-36.1974,27.1922,-32.6581,0.5368,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:761,0.2078,0.2835,-0.3167,0.6852,-1.7539,-0.7234,0.0573,-0.1177,-0.1063,-12.4928,1.2932,-36.1974,27.1922,-32.6581,0.5368,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:773,0.1088,0.6619,1.7062,0.6852,-1.7539,-0.7234,0.0573,-0.1177,-0.1063,-12.4928,1.2932,-36.1974,27.1922,-32.6581,0.5368,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:786,0.1088,0.6619,1.7062,0.6852,-1.7539,-0.7234,0.4233,-0.0385,0.1334,-12.4928,1.2932,-36.1974,27.1922,-32.6581,0.5368,48.7267081,9.08697673,6.73000002,Cobblestone_Ride
12:01:00:792,-0.374,0.3659,1.992,0.6852,-1.7539,-0.7234,0.4233,-0.0385,0.1334,-12.4928,1.2932,-36.1974,27.1922,-32.6581,0.5368,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:798,-0.374,0.3659,1.992,-2.7259,1.9137,-0.5123,0.4233,-0.0385,0.1334,-12.4928,1.2932,-36.1974,27.1922,-32.6581,0.5368,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:800,-0.374,0.3659,1.992,-2.7259,1.9137,-0.5123,0.4233,-0.0385,0.1334,-12.4928,1.2932,-36.1974,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:811,-0.374,0.3659,1.992,-2.7259,1.9137,-0.5123,0.4233,-0.0385,0.1334,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:814,-0.0203,1.4745,-0.0173,-2.7259,1.9137,-0.5123,0.4233,-0.0385,0.1334,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:838,0.2963,0.022,-0.4377,-2.7259,1.9137,-0.5123,0.4233,-0.0385,0.1334,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:857,0.2963,0.022,-0.4377,-2.7259,1.9137,-0.5123,-0.045,0.0064,-0.1337,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:862,-0.1205,0.2376,1.3465,-2.7259,1.9137,-0.5123,-0.045,0.0064,-0.1337,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:868,-0.5806,1.2303,1.7581,-2.7259,1.9137,-0.5123,-0.045,0.0064,-0.1337,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:872,-0.5806,1.2303,1.7581,-1.2887,-0.2084,1.5391,-0.045,0.0064,-0.1337,-12.3098,1.2444,-36.0998,29.5562,-32.8585,3.5907,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:876,-0.5806,1.2303,1.7581,-1.2887,-0.2084,1.5391,-0.045,0.0064,-0.1337,-12.3098,1.2444,-36.0998,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:879,-0.5806,1.2303,1.7581,-1.2887,-0.2084,1.5391,-0.045,0.0064,-0.1337,-12.0658,1.0614,-35.9656,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:892,0.1934,0.9927,-0.4165,-1.2887,-0.2084,1.5391,-0.045,0.0064,-0.1337,-12.0658,1.0614,-35.9656,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:905,0.4921,0.1459,1.5434,-1.2887,-0.2084,1.5391,-0.045,0.0064,-0.1337,-12.0658,1.0614,-35.9656,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:925,0.4921,0.1459,1.5434,-1.2887,-0.2084,1.5391,0.1932,1.2631,0.6728,-12.0658,1.0614,-35.9656,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:936,0.0269,0.1557,-1.2666,-1.2887,-0.2084,1.5391,0.1932,1.2631,0.6728,-12.0658,1.0614,-35.9656,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:940,0.0269,0.1557,-1.2666,-0.6859,0.815,-0.4412,0.1932,1.2631,0.6728,-12.0658,1.0614,-35.9656,30.0952,-34.5369,3.8704,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:942,0.0269,0.1557,-1.2666,-0.6859,0.815,-0.4412,0.1932,1.2631,0.6728,-12.0658,1.0614,-35.9656,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:946,0.0269,0.1557,-1.2666,-0.6859,0.815,-0.4412,0.1932,1.2631,0.6728,-12.017,0.8418,-36.0144,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:972,-0.7607,1.1222,2.6637,-0.6859,0.815,-0.4412,0.1932,1.2631,0.6728,-12.017,0.8418,-36.0144,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:975,0.7829,0.6209,0.0844,-0.6859,0.815,-0.4412,0.1932,1.2631,0.6728,-12.017,0.8418,-36.0144,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:00:995,0.4869,-0.3121,0.0651,-0.6859,0.815,-0.4412,0.1932,1.2631,0.6728,-12.017,0.8418,-36.0144,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:000,0.4869,-0.3121,0.0651,-0.6859,0.815,-0.4412,-0.4093,-1.2226,-0.1675,-12.017,0.8418,-36.0144,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:004,-0.3161,0.0333,2.6911,-0.6859,0.815,-0.4412,-0.4093,-1.2226,-0.1675,-12.017,0.8418,-36.0144,31.1382,-34.2785,4.0128,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:007,-0.3161,0.0333,2.6911,-0.6859,0.815,-0.4412,-0.4093,-1.2226,-0.1675,-12.017,0.8418,-36.0144,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:009,-0.3161,0.0333,2.6911,1.4221,-1.1273,-2.819,-0.4093,-1.2226,-0.1675,-12.017,0.8418,-36.0144,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:014,-0.3161,0.0333,2.6911,1.4221,-1.1273,-2.819,-0.4093,-1.2226,-0.1675,-12.2976,1.2444,-36.0754,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:038,0.0269,1.4309,1.0925,1.4221,-1.1273,-2.819,-0.4093,-1.2226,-0.1675,-12.2976,1.2444,-36.0754,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:065,0.0269,1.4309,1.0925,1.4221,-1.1273,-2.819,0.375,-0.1858,-0.2445,-12.2976,1.2444,-36.0754,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:069,0.2178,0.8368,0.4877,1.4221,-1.1273,-2.819,0.375,-0.1858,-0.2445,-12.2976,1.2444,-36.0754,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
12:01:01:078,0.0465,0.4852,0.375,1.4221,-1.1273,-2.819,0.375,-0.1858,-0.2445,-12.2976,1.2444,-36.0754,24.5143,-37.2152,-0.3412,48.72676168,9.08701827,6.51999998,Cobblestone_Ride
