time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:09:50:778,0.3623,0.6224,0.4667,0.2406,0.0173,-1.1308,-0.3539,-0.1953,0.2245,23.7046,-18.9344,-27.8282,284.3078,-47.3886,7.4228,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:823,0.1051,0.7402,-0.2136,0.2406,0.0173,-1.1308,-0.3539,-0.1953,0.2245,23.7046,-18.9344,-27.8282,284.3078,-47.3886,7.4228,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:826,-0.1347,1.0707,0.507,0.2406,0.0173,-1.1308,-0.3539,-0.1953,0.2245,23.7046,-18.9344,-27.8282,284.3078,-47.3886,7.4228,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:828,-0.1347,1.0707,0.507,0.2406,0.0173,-1.1308,-0.4016,0.0391,-0.4494,23.7046,-18.9344,-27.8282,284.3078,-47.3886,7.4228,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:838,-0.0816,0.338,1.6676,0.2406,0.0173,-1.1308,-0.4016,0.0391,-0.4494,23.7046,-18.9344,-27.8282,284.3078,-47.3886,7.4228,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:842,-0.0816,0.338,1.6676,0.2406,0.0173,-1.1308,-0.4016,0.0391,-0.4494,23.7046,-18.9344,-27.8282,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:844,-0.0816,0.338,1.6676,2.1127,-0.9291,3.5169,-0.4016,0.0391,-0.4494,23.7046,-18.9344,-27.8282,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:846,-0.0816,0.338,1.6676,2.1127,-0.9291,3.5169,-0.4016,0.0391,-0.4494,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:886,0.0225,0.4964,1.1034,2.1127,-0.9291,3.5169,-0.4016,0.0391,-0.4494,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:888,0.0486,0.7504,0.4501,2.1127,-0.9291,3.5169,-0.4016,0.0391,-0.4494,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:890,0.1691,0.9123,-0.0043,2.1127,-0.9291,3.5169,-0.4016,0.0391,-0.4494,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:896,0.1691,0.9123,-0.0043,2.1127,-0.9291,3.5169,0.6292,-0.1168,0.3316,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:906,0.1691,0.9123,-0.0043,-1.761,-0.5456,0.5921,0.6292,-0.1168,0.3316,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:909,0.2146,0.7565,0.5703,-1.761,-0.5456,0.5921,0.6292,-0.1168,0.3316,23.6802,-19.1784,-27.5354,284.0983,-47.0871,8.3655,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:911,0.2146,0.7565,0.5703,-1.761,-0.5456,0.5921,0.6292,-0.1168,0.3316,23.6802,-19.1784,-27.5354,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:913,0.2146,0.7565,0.5703,-1.761,-0.5456,0.5921,0.6292,-0.1168,0.3316,23.3874,-19.5932,-27.1816,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:937,0.1494,0.5107,0.9954,-1.761,-0.5456,0.5921,0.6292,-0.1168,0.3316,23.3874,-19.5932,-27.1816,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:957,0.0156,0.5497,0.5749,-1.761,-0.5456,0.5921,0.6292,-0.1168,0.3316,23.3874,-19.5932,-27.1816,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:965,0.0156,0.5497,0.5749,-1.761,-0.5456,0.5921,0.1011,0.3085,0.0056,23.3874,-19.5932,-27.1816,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:976,-0.0936,0.8272,0.3655,-1.761,-0.5456,0.5921,0.1011,0.3085,0.0056,23.3874,-19.5932,-27.1816,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:979,-0.0936,0.8272,0.3655,-0.0552,0.7064,-2.5766,0.1011,0.3085,0.0056,23.3874,-19.5932,-27.1816,284.5748,-44.1661,7.5629,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:981,-0.0936,0.8272,0.3655,-0.0552,0.7064,-2.5766,0.1011,0.3085,0.0056,23.3874,-19.5932,-27.1816,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:983,-0.0936,0.8272,0.3655,-0.0552,0.7064,-2.5766,0.1011,0.3085,0.0056,23.1922,-19.886,-26.535,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:50:986,-0.0665,0.7519,1.1343,-0.0552,0.7064,-2.5766,0.1011,0.3085,0.0056,23.1922,-19.886,-26.535,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:022,0.1543,0.6348,0.8426,-0.0552,0.7064,-2.5766,0.1011,0.3085,0.0056,23.1922,-19.886,-26.535,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:034,0.2012,0.7827,0.5779,-0.0552,0.7064,-2.5766,0.1011,0.3085,0.0056,23.1922,-19.886,-26.535,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:038,0.2012,0.7827,0.5779,-0.0552,0.7064,-2.5766,0.0447,-0.0546,0.4462,23.1922,-19.886,-26.535,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:045,0.2985,0.6444,0.6016,-0.0552,0.7064,-2.5766,0.0447,-0.0546,0.4462,23.1922,-19.886,-26.535,283.2795,-45.9192,8.4934,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:047,0.2985,0.6444,0.6016,-0.0552,0.7064,-2.5766,0.0447,-0.0546,0.4462,23.1922,-19.886,-26.535,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:048,0.2985,0.6444,0.6016,-0.0552,0.7064,-2.5766,0.0447,-0.0546,0.4462,22.7774,-19.9104,-26.0836,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:049,0.2985,0.6444,0.6016,-1.5344,-0.4943,0.1174,0.0447,-0.0546,0.4462,22.7774,-19.9104,-26.0836,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:087,0.3129,0.2041,1.3694,-1.5344,-0.4943,0.1174,0.0447,-0.0546,0.4462,22.7774,-19.9104,-26.0836,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:090,0.274,0.3537,1.3865,-1.5344,-0.4943,0.1174,0.0447,-0.0546,0.4462,22.7774,-19.9104,-26.0836,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:103,0.274,0.3537,1.3865,-1.5344,-0.4943,0.1174,0.0401,0.0405,-0.0064,22.7774,-19.9104,-26.0836,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:112,0.1843,0.932,0.2445,-1.5344,-0.4943,0.1174,0.0401,0.0405,-0.0064,22.7774,-19.9104,-26.0836,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:114,0.1843,0.932,0.2445,-1.5344,-0.4943,0.1174,0.0401,0.0405,-0.0064,22.2772,-19.9958,-25.6444,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:116,0.1843,0.932,0.2445,0.324,-0.4627,0.9478,0.0401,0.0405,-0.0064,22.2772,-19.9958,-25.6444,282.7462,-46.6292,7.8067,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:118,0.1843,0.932,0.2445,0.324,-0.4627,0.9478,0.0401,0.0405,-0.0064,22.2772,-19.9958,-25.6444,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:157,0.1442,0.7918,-0.1258,0.324,-0.4627,0.9478,0.0401,0.0405,-0.0064,22.2772,-19.9958,-25.6444,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:160,0.1435,0.8001,0.7781,0.324,-0.4627,0.9478,0.0401,0.0405,-0.0064,22.2772,-19.9958,-25.6444,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:173,0.1435,0.8001,0.7781,0.324,-0.4627,0.9478,-0.5539,0.0293,-0.1292,22.2772,-19.9958,-25.6444,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:177,0.1789,0.4078,1.2738,0.324,-0.4627,0.9478,-0.5539,0.0293,-0.1292,22.2772,-19.9958,-25.6444,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:179,0.1789,0.4078,1.2738,0.324,-0.4627,0.9478,-0.5539,0.0293,-0.1292,21.6428,-19.703,-25.62,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:185,0.1261,0.7033,0.8514,0.324,-0.4627,0.9478,-0.5539,0.0293,-0.1292,21.6428,-19.703,-25.62,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:187,0.1261,0.7033,0.8514,0.9735,-1.7196,1.5019,-0.5539,0.0293,-0.1292,21.6428,-19.703,-25.62,281.8029,-46.3162,9.2339,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:189,0.1261,0.7033,0.8514,0.9735,-1.7196,1.5019,-0.5539,0.0293,-0.1292,21.6428,-19.703,-25.62,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:226,0.0944,1.0262,0.0604,0.9735,-1.7196,1.5019,-0.5539,0.0293,-0.1292,21.6428,-19.703,-25.62,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:228,0.0643,0.7813,0.0546,0.9735,-1.7196,1.5019,-0.5539,0.0293,-0.1292,21.6428,-19.703,-25.62,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:246,0.0643,0.7813,0.0546,0.9735,-1.7196,1.5019,-0.0024,0.1683,-0.0352,21.6428,-19.703,-25.62,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:248,0.0643,0.7813,0.0546,0.9735,-1.7196,1.5019,-0.0024,0.1683,-0.0352,21.3378,-19.5444,-25.3516,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:250,0.0311,0.572,1.034,0.9735,-1.7196,1.5019,-0.0024,0.1683,-0.0352,21.3378,-19.5444,-25.3516,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:257,0.0311,0.572,1.034,0.0802,-0.2595,0.9855,-0.0024,0.1683,-0.0352,21.3378,-19.5444,-25.3516,281.4155,-47.5733,8.7326,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:260,0.0311,0.572,1.034,0.0802,-0.2595,0.9855,-0.0024,0.1683,-0.0352,21.3378,-19.5444,-25.3516,281.1991,-45.8144,8.2831,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:288,-0.0195,0.5373,1.3173,0.0802,-0.2595,0.9855,-0.0024,0.1683,-0.0352,21.3378,-19.5444,-25.3516,281.1991,-45.8144,8.2831,48.77707743,9.17288532,3.33999991,Asphalt_Ride
14:09:51:290,-0.0523,0.99,0.6207,0.0802,-0.2595,0.9855,-0.0024,0.1683,-0.0352,21.3378,-19.5444,-25.3516,281.1991,-45.8144,8.2831,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:312,-0.0523,0.99,0.6207,0.0802,-0.2595,0.9855,-0.0024,0.1683,-0.0352,20.9596,-19.3858,-25.2662,281.1991,-45.8144,8.2831,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:314,-0.0044,0.9416,0.1408,0.0802,-0.2595,0.9855,-0.0024,0.1683,-0.0352,20.9596,-19.3858,-25.2662,281.1991,-45.8144,8.2831,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:315,-0.0044,0.9416,0.1408,0.0802,-0.2595,0.9855,0.3779,0.1229,0.1158,20.9596,-19.3858,-25.2662,281.1991,-45.8144,8.2831,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:322,0.0386,1.0108,1.157,0.0802,-0.2595,0.9855,0.3779,0.1229,0.1158,20.9596,-19.3858,-25.2662,281.1991,-45.8144,8.2831,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:324,0.0386,1.0108,1.157,0.0802,-0.2595,0.9855,0.3779,0.1229,0.1158,20.9596,-19.3858,-25.2662,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:325,0.0386,1.0108,1.157,-0.9082,0.4448,-1.5828,0.3779,0.1229,0.1158,20.9596,-19.3858,-25.2662,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:356,0.2222,0.5615,1.4203,-0.9082,0.4448,-1.5828,0.3779,0.1229,0.1158,20.9596,-19.3858,-25.2662,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:378,0.2222,0.5615,1.4203,-0.9082,0.4448,-1.5828,0.3779,0.1229,0.1158,20.9474,-19.764,-25.2296,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:381,0.121,0.784,-0.3351,-0.9082,0.4448,-1.5828,0.3779,0.1229,0.1158,20.9474,-19.764,-25.2296,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:383,0.121,0.784,-0.3351,-0.9082,0.4448,-1.5828,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:385,0.0059,0.5463,-0.4045,-0.9082,0.4448,-1.5828,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:393,0.0059,0.5463,-0.4045,-1.2085,1.6926,0.7131,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,281.1563,-44.3038,7.9571,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:396,0.0059,0.5463,-0.4045,-1.2085,1.6926,0.7131,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:423,-0.1391,1.0897,-0.2454,-1.2085,1.6926,0.7131,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:425,-0.0071,1.1198,1.3212,-1.2085,1.6926,0.7131,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:445,0.427,-0.3434,2.444,-1.2085,1.6926,0.7131,0.841,0.6574,0.1981,20.9474,-19.764,-25.2296,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:448,0.427,-0.3434,2.444,-1.2085,1.6926,0.7131,0.841,0.6574,0.1981,20.9962,-19.215,-25.7176,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:451,0.427,-0.3434,2.444,-1.2085,1.6926,0.7131,-2.0126,-0.6584,0.3885,20.9962,-19.215,-25.7176,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:465,0.3686,0.1623,1.4329,-1.2085,1.6926,0.7131,-2.0126,-0.6584,0.3885,20.9962,-19.215,-25.7176,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:467,0.3686,0.1623,1.4329,-0.6362,0.1454,-5.6601,-2.0126,-0.6584,0.3885,20.9962,-19.215,-25.7176,280.7492,-45.126,8.3347,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:469,0.3686,0.1623,1.4329,-0.6362,0.1454,-5.6601,-2.0126,-0.6584,0.3885,20.9962,-19.215,-25.7176,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:486,0.053,0.7896,-0.0725,-0.6362,0.1454,-5.6601,-2.0126,-0.6584,0.3885,20.9962,-19.215,-25.7176,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:512,0.053,0.7896,-0.0725,-0.6362,0.1454,-5.6601,-2.0126,-0.6584,0.3885,21.0084,-19.3858,-26.0836,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:515,0.1313,0.7844,-0.4959,-0.6362,0.1454,-5.6601,-2.0126,-0.6584,0.3885,21.0084,-19.3858,-26.0836,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:521,0.1313,0.7844,-0.4959,-0.6362,0.1454,-5.6601,0.9632,0.1304,-0.1357,21.0084,-19.3858,-26.0836,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:532,0.1313,0.7844,-0.4959,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.0084,-19.3858,-26.0836,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:535,0.1041,0.9306,0.5776,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.0084,-19.3858,-26.0836,278.6084,-49.5405,6.5887,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:537,0.1041,0.9306,0.5776,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.0084,-19.3858,-26.0836,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:557,0.2611,0.0785,1.9917,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.0084,-19.3858,-26.0836,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:579,0.4023,0.4591,1.1357,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.0084,-19.3858,-26.0836,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:582,0.4023,0.4591,1.1357,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.1426,-19.3004,-26.4984,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:585,0.1711,0.87,0.3875,0.3124,-2.4093,7.4103,0.9632,0.1304,-0.1357,21.1426,-19.3004,-26.4984,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:590,0.1711,0.87,0.3875,0.3124,-2.4093,7.4103,0.5446,0.0293,0.0013,21.1426,-19.3004,-26.4984,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:600,0.1672,1.0486,-0.0097,0.3124,-2.4093,7.4103,0.5446,0.0293,0.0013,21.1426,-19.3004,-26.4984,279.006,-43.936,9.1638,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:602,0.1672,1.0486,-0.0097,0.3124,-2.4093,7.4103,0.5446,0.0293,0.0013,21.1426,-19.3004,-26.4984,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:603,0.1672,1.0486,-0.0097,-0.3994,0.4301,-3.8814,0.5446,0.0293,0.0013,21.1426,-19.3004,-26.4984,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:623,0.0931,1.2021,0.642,-0.3994,0.4301,-3.8814,0.5446,0.0293,0.0013,21.1426,-19.3004,-26.4984,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:646,0.0931,1.2021,0.642,-0.3994,0.4301,-3.8814,0.5446,0.0293,0.0013,21.533,-19.4224,-26.474,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:650,0.1127,0.2002,1.1323,-0.3994,0.4301,-3.8814,0.5446,0.0293,0.0013,21.533,-19.4224,-26.474,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:661,0.1127,0.2002,1.1323,-0.3994,0.4301,-3.8814,-0.9323,-0.1827,-0.315,21.533,-19.4224,-26.474,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:671,0.0966,-0.1589,1.3967,-0.3994,0.4301,-3.8814,-0.9323,-0.1827,-0.315,21.533,-19.4224,-26.474,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:673,0.0966,-0.1589,1.3967,1.0599,-0.3761,0.2756,-0.9323,-0.1827,-0.315,21.533,-19.4224,-26.474,279.0046,-42.7773,9.2127,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:676,0.0966,-0.1589,1.3967,1.0599,-0.3761,0.2756,-0.9323,-0.1827,-0.315,21.533,-19.4224,-26.474,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:686,0.1141,0.8988,0.6307,1.0599,-0.3761,0.2756,-0.9323,-0.1827,-0.315,21.533,-19.4224,-26.474,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:712,0.1141,0.8988,0.6307,1.0599,-0.3761,0.2756,-0.9323,-0.1827,-0.315,21.9478,-19.7762,-26.3154,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:714,0.11,1.1132,0.3865,1.0599,-0.3761,0.2756,-0.9323,-0.1827,-0.315,21.9478,-19.7762,-26.3154,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:729,0.1423,0.849,0.5246,1.0599,-0.3761,0.2756,-0.9323,-0.1827,-0.315,21.9478,-19.7762,-26.3154,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:733,0.1423,0.849,0.5246,1.0599,-0.3761,0.2756,0.343,-0.0901,-0.0245,21.9478,-19.7762,-26.3154,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:739,0.1054,0.5532,0.6055,1.0599,-0.3761,0.2756,0.343,-0.0901,-0.0245,21.9478,-19.7762,-26.3154,279.4221,-47.1708,8.7507,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:741,0.1054,0.5532,0.6055,1.0599,-0.3761,0.2756,0.343,-0.0901,-0.0245,21.9478,-19.7762,-26.3154,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:743,0.1054,0.5532,0.6055,-0.4844,-1.9952,2.8048,0.343,-0.0901,-0.0245,21.9478,-19.7762,-26.3154,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:778,0.1054,0.5532,0.6055,-0.4844,-1.9952,2.8048,0.343,-0.0901,-0.0245,22.0942,-19.8006,-26.352,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:781,0.0406,0.6309,0.9079,-0.4844,-1.9952,2.8048,0.343,-0.0901,-0.0245,22.0942,-19.8006,-26.352,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:783,0.0093,0.7142,0.8625,-0.4844,-1.9952,2.8048,0.343,-0.0901,-0.0245,22.0942,-19.8006,-26.352,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:798,0.0093,0.7142,0.8625,-0.4844,-1.9952,2.8048,0.0944,-0.0085,0.0071,22.0942,-19.8006,-26.352,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:808,0.0093,0.7142,0.8625,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.0942,-19.8006,-26.352,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:811,0.0633,0.6776,0.6209,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.0942,-19.8006,-26.352,281.1805,-44.4673,8.6431,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:814,0.0633,0.6776,0.6209,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.0942,-19.8006,-26.352,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:823,0.1242,0.748,0.5987,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.0942,-19.8006,-26.352,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Manhole
14:09:51:845,0.1242,0.748,0.5987,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.2772,-20.0202,-26.2544,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:848,0.1528,0.7492,0.4327,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.2772,-20.0202,-26.2544,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:868,0.1234,0.7429,0.532,-0.2632,1.3582,-1.5573,0.0944,-0.0085,0.0071,22.2772,-20.0202,-26.2544,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:871,0.1234,0.7429,0.532,-0.2632,1.3582,-1.5573,0.0009,0.014,0.1189,22.2772,-20.0202,-26.2544,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:878,0.1423,0.6448,1.0864,-0.2632,1.3582,-1.5573,0.0009,0.014,0.1189,22.2772,-20.0202,-26.2544,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Ride
14:09:51:880,0.1423,0.6448,1.0864,-1.004,-0.1585,0.7354,0.0009,0.014,0.1189,22.2772,-20.0202,-26.2544,280.592,-44.6544,8.5595,48.77709749,9.17284474,3.69000006,Asphalt_Ride
