time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:16:34:342,-0.2178,0.6974,0.396,0.5638,0.7371,-1.7232,0.092,-0.2198,-0.3618,22.7652,-23.8876,-39.1254,283.4088,-45.3373,-0.6461,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:348,-0.2178,0.6974,0.396,0.1852,0.3174,0.169,0.092,-0.2198,-0.3618,22.7652,-23.8876,-39.1254,283.4088,-45.3373,-0.6461,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:350,-0.2178,0.6974,0.396,0.1852,0.3174,0.169,0.092,-0.2198,-0.3618,22.7652,-23.8876,-39.1254,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:366,-0.1699,0.8363,0.4841,0.1852,0.3174,0.169,0.092,-0.2198,-0.3618,22.7652,-23.8876,-39.1254,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:409,-0.1699,0.8363,0.4841,0.1852,0.3174,0.169,0.092,-0.2198,-0.3618,22.7042,-23.9852,-38.9912,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:419,0.0731,0.9565,1.026,0.1852,0.3174,0.169,0.092,-0.2198,-0.3618,22.7042,-23.9852,-38.9912,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:423,-0.0198,0.6996,0.6876,0.1852,0.3174,0.169,0.092,-0.2198,-0.3618,22.7042,-23.9852,-38.9912,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:427,-0.0198,0.6996,0.6876,0.1852,0.3174,0.169,0.0429,-0.1526,0.0166,22.7042,-23.9852,-38.9912,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:431,-0.1112,0.7189,0.409,0.1852,0.3174,0.169,0.0429,-0.1526,0.0166,22.7042,-23.9852,-38.9912,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:434,-0.1112,0.7189,0.409,0.1253,0.0868,-1.89,0.0429,-0.1526,0.0166,22.7042,-23.9852,-38.9912,285.5366,-45.8311,-1.1272,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:438,-0.1112,0.7189,0.409,0.1253,0.0868,-1.89,0.0429,-0.1526,0.0166,22.7042,-23.9852,-38.9912,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:450,-0.0413,0.9098,0.9231,0.1253,0.0868,-1.89,0.0429,-0.1526,0.0166,22.7042,-23.9852,-38.9912,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:474,-0.0413,0.9098,0.9231,0.1253,0.0868,-1.89,0.0429,-0.1526,0.0166,22.7286,-23.8754,-39.0644,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:478,-0.0648,0.7818,0.696,0.1253,0.0868,-1.89,0.0429,-0.1526,0.0166,22.7286,-23.8754,-39.0644,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:480,-0.0648,0.7818,0.696,0.1253,0.0868,-1.89,0.0609,-0.1358,0.0541,22.7286,-23.8754,-39.0644,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:487,-0.0648,0.7818,0.696,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.7286,-23.8754,-39.0644,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:490,-0.055,0.6744,0.1651,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.7286,-23.8754,-39.0644,287.5358,-46.0165,-1.628,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:492,-0.055,0.6744,0.1651,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.7286,-23.8754,-39.0644,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:499,0.078,0.7808,0.6273,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.7286,-23.8754,-39.0644,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:527,-0.0931,0.8665,0.6552,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.7286,-23.8754,-39.0644,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:540,-0.0931,0.8665,0.6552,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.6066,-23.6802,-39.1742,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:543,-0.0917,0.8998,0.7947,-0.1914,0.7016,-0.05,0.0609,-0.1358,0.0541,22.6066,-23.6802,-39.1742,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:547,-0.0917,0.8998,0.7947,-0.1914,0.7016,-0.05,-0.1506,-0.1181,0.0644,22.6066,-23.6802,-39.1742,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:557,0.175,0.7404,0.8324,-0.1914,0.7016,-0.05,-0.1506,-0.1181,0.0644,22.6066,-23.6802,-39.1742,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:559,0.175,0.7404,0.8324,-0.3342,0.5576,-1.257,-0.1506,-0.1181,0.0644,22.6066,-23.6802,-39.1742,288.6257,-46.2459,-1.09,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:561,0.175,0.7404,0.8324,-0.3342,0.5576,-1.257,-0.1506,-0.1181,0.0644,22.6066,-23.6802,-39.1742,289.387,-46.262,-0.5039,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:608,0.0311,0.4867,0.2765,-0.3342,0.5576,-1.257,-0.1506,-0.1181,0.0644,22.6066,-23.6802,-39.1742,289.387,-46.262,-0.5039,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:614,-0.1007,0.7382,0.5833,-0.3342,0.5576,-1.257,-0.1506,-0.1181,0.0644,22.6066,-23.6802,-39.1742,289.387,-46.262,-0.5039,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:618,-0.1007,0.7382,0.5833,-0.3342,0.5576,-1.257,-0.1506,-0.1181,0.0644,22.387,-23.5216,-39.4182,289.387,-46.262,-0.5039,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:622,-0.1007,0.7382,0.5833,-0.3342,0.5576,-1.257,-0.1533,-0.0148,0.0815,22.387,-23.5216,-39.4182,289.387,-46.262,-0.5039,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:631,-0.1007,0.7382,0.5833,-0.0031,1.2805,0.585,-0.1533,-0.0148,0.0815,22.387,-23.5216,-39.4182,289.387,-46.262,-0.5039,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:636,-0.1007,0.7382,0.5833,-0.0031,1.2805,0.585,-0.1533,-0.0148,0.0815,22.387,-23.5216,-39.4182,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:640,-0.067,0.9841,1.3444,-0.0031,1.2805,0.585,-0.1533,-0.0148,0.0815,22.387,-23.5216,-39.4182,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:674,-0.067,0.9841,1.3444,-0.0031,1.2805,0.585,-0.1533,-0.0148,0.0815,22.2894,-23.4362,-39.6378,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:679,-0.0239,0.869,0.4775,-0.0031,1.2805,0.585,-0.1533,-0.0148,0.0815,22.2894,-23.4362,-39.6378,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:683,0.0723,0.6668,0.2577,-0.0031,1.2805,0.585,-0.1533,-0.0148,0.0815,22.2894,-23.4362,-39.6378,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:686,0.0723,0.6668,0.2577,-0.0031,1.2805,0.585,-0.1174,-0.0284,0.1691,22.2894,-23.4362,-39.6378,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:690,-0.0457,0.7519,1.066,-0.0031,1.2805,0.585,-0.1174,-0.0284,0.1691,22.2894,-23.4362,-39.6378,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:700,-0.0457,0.7519,1.066,-0.5064,0.4745,0.3528,-0.1174,-0.0284,0.1691,22.2894,-23.4362,-39.6378,290.1709,-45.5201,0.0614,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:704,-0.0457,0.7519,1.066,-0.5064,0.4745,0.3528,-0.1174,-0.0284,0.1691,22.2894,-23.4362,-39.6378,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:707,-0.2405,0.7033,0.7329,-0.5064,0.4745,0.3528,-0.1174,-0.0284,0.1691,22.2894,-23.4362,-39.6378,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:728,-0.1462,0.7526,1.0812,-0.5064,0.4745,0.3528,-0.1174,-0.0284,0.1691,22.2894,-23.4362,-39.6378,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:740,-0.1462,0.7526,1.0812,-0.5064,0.4745,0.3528,-0.1174,-0.0284,0.1691,22.1674,-23.2288,-39.9184,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:744,0.133,0.878,0.4474,-0.5064,0.4745,0.3528,-0.1174,-0.0284,0.1691,22.1674,-23.2288,-39.9184,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:756,0.133,0.878,0.4474,-0.5064,0.4745,0.3528,0.3583,0.0045,0.4359,22.1674,-23.2288,-39.9184,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:765,0.1442,0.7368,0.0954,-0.5064,0.4745,0.3528,0.3583,0.0045,0.4359,22.1674,-23.2288,-39.9184,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:767,0.1442,0.7368,0.0954,-0.8767,0.0263,-0.8701,0.3583,0.0045,0.4359,22.1674,-23.2288,-39.9184,290.5346,-45.2122,0.3891,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:769,0.1442,0.7368,0.0954,-0.8767,0.0263,-0.8701,0.3583,0.0045,0.4359,22.1674,-23.2288,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:808,0.1442,0.7368,0.0954,-0.8767,0.0263,-0.8701,0.3583,0.0045,0.4359,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:814,-0.0887,0.8499,0.8338,-0.8767,0.0263,-0.8701,0.3583,0.0045,0.4359,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:817,-0.1711,0.6915,0.5478,-0.8767,0.0263,-0.8701,0.3583,0.0045,0.4359,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:826,-0.0225,0.6588,0.4403,-0.8767,0.0263,-0.8701,0.3583,0.0045,0.4359,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:830,-0.0225,0.6588,0.4403,-0.8767,0.0263,-0.8701,-0.0963,0.3422,0.4602,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:835,0.2095,0.5571,0.9015,-0.8767,0.0263,-0.8701,-0.0963,0.3422,0.4602,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:838,0.2095,0.5571,0.9015,-0.0455,0.7266,-1.4554,-0.0963,0.3422,0.4602,21.8502,-23.4118,-39.9184,290.3935,-44.9906,0.5334,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:840,0.2095,0.5571,0.9015,-0.0455,0.7266,-1.4554,-0.0963,0.3422,0.4602,21.8502,-23.4118,-39.9184,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:874,0.2095,0.5571,0.9015,-0.0455,0.7266,-1.4554,-0.0963,0.3422,0.4602,21.594,-23.729,-39.8452,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:877,0.1163,0.6236,0.3589,-0.0455,0.7266,-1.4554,-0.0963,0.3422,0.4602,21.594,-23.729,-39.8452,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:894,0.1163,0.6236,0.3589,-0.0455,0.7266,-1.4554,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:895,0.1968,0.694,0.2389,-0.0455,0.7266,-1.4554,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:903,0.1027,0.8238,1.9099,-0.0455,0.7266,-1.4554,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:904,0.1027,0.8238,1.9099,-0.5273,-0.3051,-0.2266,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,289.1943,-46.141,1.4146,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:906,0.1027,0.8238,1.9099,-0.5273,-0.3051,-0.2266,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:929,0.0394,0.6527,1.1626,-0.5273,-0.3051,-0.2266,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:940,0.0628,0.5441,0.6256,-0.5273,-0.3051,-0.2266,-0.2349,0.3091,0.241,21.594,-23.729,-39.8452,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:942,0.0628,0.5441,0.6256,-0.5273,-0.3051,-0.2266,-0.2349,0.3091,0.241,21.3988,-23.973,-39.7598,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:963,0.0364,0.8321,0.2108,-0.5273,-0.3051,-0.2266,-0.2349,0.3091,0.241,21.3988,-23.973,-39.7598,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:965,0.0364,0.8321,0.2108,-0.5273,-0.3051,-0.2266,0.3585,0.1609,0.0965,21.3988,-23.973,-39.7598,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:974,0.0364,0.8321,0.2108,0.9081,0.0184,2.1927,0.3585,0.1609,0.0965,21.3988,-23.973,-39.7598,287.9861,-45.6587,2.284,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:975,0.0364,0.8321,0.2108,0.9081,0.0184,2.1927,0.3585,0.1609,0.0965,21.3988,-23.973,-39.7598,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:34:975,0.0631,0.7111,0.3829,0.9081,0.0184,2.1927,0.3585,0.1609,0.0965,21.3988,-23.973,-39.7598,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:009,0.0631,0.7111,0.3829,0.9081,0.0184,2.1927,0.3585,0.1609,0.0965,21.3012,-24.3512,-39.5402,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:011,-0.053,0.7534,1.287,0.9081,0.0184,2.1927,0.3585,0.1609,0.0965,21.3012,-24.3512,-39.5402,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:027,-0.1977,0.6713,0.5581,0.9081,0.0184,2.1927,0.3585,0.1609,0.0965,21.3012,-24.3512,-39.5402,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:032,-0.1977,0.6713,0.5581,0.9081,0.0184,2.1927,-0.0702,0.2517,-0.0096,21.3012,-24.3512,-39.5402,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:033,0.0489,0.6979,0.2447,0.9081,0.0184,2.1927,-0.0702,0.2517,-0.0096,21.3012,-24.3512,-39.5402,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:043,0.0489,0.6979,0.2447,0.3615,-0.4671,-2.1993,-0.0702,0.2517,-0.0096,21.3012,-24.3512,-39.5402,287.397,-44.6418,2.0061,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:044,0.0489,0.6979,0.2447,0.3615,-0.4671,-2.1993,-0.0702,0.2517,-0.0096,21.3012,-24.3512,-39.5402,286.0912,-45.927,1.6335,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:073,0.0489,0.6979,0.2447,0.3615,-0.4671,-2.1993,-0.0702,0.2517,-0.0096,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74558558,9.10677424,1.92999995,Asphalt_Ride
15:16:35:074,0.1249,0.8264,0.8477,0.3615,-0.4671,-2.1993,-0.0702,0.2517,-0.0096,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:075,-0.0425,0.5793,0.6862,0.3615,-0.4671,-2.1993,-0.0702,0.2517,-0.0096,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:100,-0.1569,0.7548,1.3643,0.3615,-0.4671,-2.1993,-0.0702,0.2517,-0.0096,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:102,-0.1569,0.7548,1.3643,0.3615,-0.4671,-2.1993,-0.2957,0.323,0.0258,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:112,-0.0611,0.723,0.8722,0.3615,-0.4671,-2.1993,-0.2957,0.323,0.0258,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:115,-0.0611,0.723,0.8722,-0.4133,0.296,0.0758,-0.2957,0.323,0.0258,21.35,-24.7782,-39.3206,286.0912,-45.927,1.6335,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:116,-0.0611,0.723,0.8722,-0.4133,0.296,0.0758,-0.2957,0.323,0.0258,21.35,-24.7782,-39.3206,285.7949,-45.8011,1.042,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:140,0.1017,0.5539,0.3031,-0.4133,0.296,0.0758,-0.2957,0.323,0.0258,21.35,-24.7782,-39.3206,285.7949,-45.8011,1.042,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:143,0.1017,0.5539,0.3031,-0.4133,0.296,0.0758,-0.2957,0.323,0.0258,21.4354,-25.1442,-39.0888,285.7949,-45.8011,1.042,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:168,0.0137,0.7343,0.9676,-0.4133,0.296,0.0758,-0.2957,0.323,0.0258,21.4354,-25.1442,-39.0888,285.7949,-45.8011,1.042,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:172,0.0137,0.7343,0.9676,-0.4133,0.296,0.0758,0.1381,0.1856,-0.0858,21.4354,-25.1442,-39.0888,285.7949,-45.8011,1.042,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:182,-0.0821,0.7064,0.4239,-0.4133,0.296,0.0758,0.1381,0.1856,-0.0858,21.4354,-25.1442,-39.0888,285.7949,-45.8011,1.042,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:187,-0.0821,0.7064,0.4239,-0.4133,0.296,0.0758,0.1381,0.1856,-0.0858,21.4354,-25.1442,-39.0888,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:190,-0.0821,0.7064,0.4239,-0.4944,-0.2778,2.5046,0.1381,0.1856,-0.0858,21.4354,-25.1442,-39.0888,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:200,0.0149,0.7297,0.7971,-0.4944,-0.2778,2.5046,0.1381,0.1856,-0.0858,21.4354,-25.1442,-39.0888,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:207,0.0149,0.7297,0.7971,-0.4944,-0.2778,2.5046,0.1381,0.1856,-0.0858,21.655,-25.3882,-38.7228,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:228,-0.0692,0.9088,0.9172,-0.4944,-0.2778,2.5046,0.1381,0.1856,-0.0858,21.655,-25.3882,-38.7228,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:235,-0.0247,0.9726,0.278,-0.4944,-0.2778,2.5046,0.1381,0.1856,-0.0858,21.655,-25.3882,-38.7228,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:241,-0.0247,0.9726,0.278,-0.4944,-0.2778,2.5046,0.3305,0.0763,-0.1142,21.655,-25.3882,-38.7228,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:252,0.0411,0.7287,0.0712,-0.4944,-0.2778,2.5046,0.3305,0.0763,-0.1142,21.655,-25.3882,-38.7228,285.4161,-45.0841,0.3471,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:255,0.0411,0.7287,0.0712,-0.4944,-0.2778,2.5046,0.3305,0.0763,-0.1142,21.655,-25.3882,-38.7228,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:257,0.0411,0.7287,0.0712,0.3057,-0.5187,-0.8266,0.3305,0.0763,-0.1142,21.655,-25.3882,-38.7228,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:274,0.0411,0.7287,0.0712,0.3057,-0.5187,-0.8266,0.3305,0.0763,-0.1142,21.8746,-25.7298,-38.1738,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:277,0.0787,0.6857,1.0101,0.3057,-0.5187,-0.8266,0.3305,0.0763,-0.1142,21.8746,-25.7298,-38.1738,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:301,-0.0567,0.528,0.7133,0.3057,-0.5187,-0.8266,0.3305,0.0763,-0.1142,21.8746,-25.7298,-38.1738,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:317,-0.0567,0.528,0.7133,0.3057,-0.5187,-0.8266,-0.1806,0.2534,-0.2571,21.8746,-25.7298,-38.1738,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:322,-0.0821,0.7778,0.9309,0.3057,-0.5187,-0.8266,-0.1806,0.2534,-0.2571,21.8746,-25.7298,-38.1738,285.3308,-45.6186,-0.5631,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:325,-0.0821,0.7778,0.9309,0.3057,-0.5187,-0.8266,-0.1806,0.2534,-0.2571,21.8746,-25.7298,-38.1738,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:328,-0.0821,0.7778,0.9309,0.3628,1.2383,-2.2126,-0.1806,0.2534,-0.2571,21.8746,-25.7298,-38.1738,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:340,-0.0821,0.7778,0.9309,0.3628,1.2383,-2.2126,-0.1806,0.2534,-0.2571,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:343,-0.0477,0.7539,0.6265,0.3628,1.2383,-2.2126,-0.1806,0.2534,-0.2571,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:367,0.0183,0.6069,0.5298,0.3628,1.2383,-2.2126,-0.1806,0.2534,-0.2571,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:380,-0.0538,0.7644,0.5776,0.3628,1.2383,-2.2126,-0.1806,0.2534,-0.2571,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:384,-0.0538,0.7644,0.5776,0.3628,1.2383,-2.2126,-0.0192,0.0045,-0.3242,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:395,-0.053,0.52,0.3489,0.3628,1.2383,-2.2126,-0.0192,0.0045,-0.3242,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:399,-0.053,0.52,0.3489,0.2595,-0.209,1.7539,-0.0192,0.0045,-0.3242,22.2894,-25.7664,-37.8566,285.4585,-46.5982,-1.3776,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:401,-0.053,0.52,0.3489,0.2595,-0.209,1.7539,-0.0192,0.0045,-0.3242,22.2894,-25.7664,-37.8566,286.1679,-46.1033,-2.5953,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:407,-0.053,0.52,0.3489,0.2595,-0.209,1.7539,-0.0192,0.0045,-0.3242,22.8018,-25.5712,-37.5638,286.1679,-46.1033,-2.5953,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:428,0.0384,0.8964,0.9216,0.2595,-0.209,1.7539,-0.0192,0.0045,-0.3242,22.8018,-25.5712,-37.5638,286.1679,-46.1033,-2.5953,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:434,0.0002,0.7055,0.6522,0.2595,-0.209,1.7539,-0.0192,0.0045,-0.3242,22.8018,-25.5712,-37.5638,286.1679,-46.1033,-2.5953,48.74559077,9.10673471,3.56999993,Asphalt_Ride
15:16:35:451,0.0002,0.7055,0.6522,0.2595,-0.209,1.7539,-0.1691,-0.1466,-0.3473,22.8018,-25.5712,-37.5638,286.1679,-46.1033,-2.5953,48.74559077,9.10673471,3.56999993,Asphalt_Ride
