time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:13:54:410,0.079,0.803,0.5102,-0.0014,0.4708,-0.0074,-0.1273,-0.0421,0.0893,26.23,-19.2516,-36.539,296.408,-43.9556,-0.8044,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:420,0.2083,0.5852,0.6341,-0.0014,0.4708,-0.0074,-0.1273,-0.0421,0.0893,26.23,-19.2516,-36.539,296.408,-43.9556,-0.8044,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:424,0.2083,0.5852,0.6341,-0.0014,0.4708,-0.0074,-0.0703,0.1277,0.0389,26.23,-19.2516,-36.539,296.408,-43.9556,-0.8044,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:431,-0.0696,0.7184,1.0438,-0.0014,0.4708,-0.0074,-0.0703,0.1277,0.0389,26.23,-19.2516,-36.539,296.408,-43.9556,-0.8044,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:434,-0.0696,0.7184,1.0438,-0.0014,0.4708,-0.0074,-0.0703,0.1277,0.0389,26.23,-19.2516,-36.539,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:438,-0.0696,0.7184,1.0438,0.9553,-1.1248,-0.9459,-0.0703,0.1277,0.0389,26.23,-19.2516,-36.539,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:473,-0.0696,0.7184,1.0438,0.9553,-1.1248,-0.9459,-0.0703,0.1277,0.0389,26.2056,-19.1296,-36.7098,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:479,-0.1249,0.4647,1.0881,0.9553,-1.1248,-0.9459,-0.0703,0.1277,0.0389,26.2056,-19.1296,-36.7098,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:483,-0.14,1.0022,0.387,0.9553,-1.1248,-0.9459,-0.0703,0.1277,0.0389,26.2056,-19.1296,-36.7098,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:494,-0.14,1.0022,0.387,0.9553,-1.1248,-0.9459,0.2541,0.0092,0.0818,26.2056,-19.1296,-36.7098,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:499,-0.0504,0.6003,0.5897,0.9553,-1.1248,-0.9459,0.2541,0.0092,0.0818,26.2056,-19.1296,-36.7098,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:503,-0.0504,0.6003,0.5897,0.602,0.1243,0.5565,0.2541,0.0092,0.0818,26.2056,-19.1296,-36.7098,296.683,-43.4205,-0.4171,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:506,-0.0504,0.6003,0.5897,0.602,0.1243,0.5565,0.2541,0.0092,0.0818,26.2056,-19.1296,-36.7098,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:527,0.0555,0.7519,0.8993,0.602,0.1243,0.5565,0.2541,0.0092,0.0818,26.2056,-19.1296,-36.7098,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:541,0.0146,0.5774,1.0377,0.602,0.1243,0.5565,0.2541,0.0092,0.0818,26.2056,-19.1296,-36.7098,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:546,0.0146,0.5774,1.0377,0.602,0.1243,0.5565,0.2541,0.0092,0.0818,26.2056,-19.0808,-36.7952,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:560,0.0325,0.8169,0.674,0.602,0.1243,0.5565,0.2541,0.0092,0.0818,26.2056,-19.0808,-36.7952,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:564,0.0325,0.8169,0.674,0.602,0.1243,0.5565,-0.0775,0.0148,0.0048,26.2056,-19.0808,-36.7952,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:568,0.1139,0.5801,0.4598,0.602,0.1243,0.5565,-0.0775,0.0148,0.0048,26.2056,-19.0808,-36.7952,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:570,0.1139,0.5801,0.4598,-0.7721,0.0112,-0.196,-0.0775,0.0148,0.0048,26.2056,-19.0808,-36.7952,296.1529,-42.756,-0.5493,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:572,0.1139,0.5801,0.4598,-0.7721,0.0112,-0.196,-0.0775,0.0148,0.0048,26.2056,-19.0808,-36.7952,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:606,0.1139,0.5801,0.4598,-0.7721,0.0112,-0.196,-0.0775,0.0148,0.0048,26.2422,-18.9222,-36.9172,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:609,0.0682,0.5532,0.9776,-0.7721,0.0112,-0.196,-0.0775,0.0148,0.0048,26.2422,-18.9222,-36.9172,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:627,-0.002,0.5568,0.5544,-0.7721,0.0112,-0.196,-0.0775,0.0148,0.0048,26.2422,-18.9222,-36.9172,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:631,-0.002,0.5568,0.5544,-0.7721,0.0112,-0.196,-0.0447,0.2425,-0.0734,26.2422,-18.9222,-36.9172,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:633,-0.0317,0.7348,0.6107,-0.7721,0.0112,-0.196,-0.0447,0.2425,-0.0734,26.2422,-18.9222,-36.9172,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:638,-0.0317,0.7348,0.6107,0.7778,-0.2122,0.3865,-0.0447,0.2425,-0.0734,26.2422,-18.9222,-36.9172,295.3712,-43.4579,-0.2727,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:639,-0.0317,0.7348,0.6107,0.7778,-0.2122,0.3865,-0.0447,0.2425,-0.0734,26.2422,-18.9222,-36.9172,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:672,-0.0317,0.7348,0.6107,0.7778,-0.2122,0.3865,-0.0447,0.2425,-0.0734,26.23,-18.971,-36.8684,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:678,-0.0809,0.7113,0.7385,0.7778,-0.2122,0.3865,-0.0447,0.2425,-0.0734,26.23,-18.971,-36.8684,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:682,-0.031,0.7233,1.0091,0.7778,-0.2122,0.3865,-0.0447,0.2425,-0.0734,26.23,-18.971,-36.8684,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:697,-0.031,0.7233,1.0091,0.7778,-0.2122,0.3865,0.1305,-0.0202,0.0326,26.23,-18.971,-36.8684,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:702,-0.035,0.7631,0.5288,0.7778,-0.2122,0.3865,0.1305,-0.0202,0.0326,26.23,-18.971,-36.8684,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:712,-0.086,0.5798,0.6265,0.7778,-0.2122,0.3865,0.1305,-0.0202,0.0326,26.23,-18.971,-36.8684,295.3975,-43.891,-0.4337,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:716,-0.086,0.5798,0.6265,0.7778,-0.2122,0.3865,0.1305,-0.0202,0.0326,26.23,-18.971,-36.8684,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:720,-0.086,0.5798,0.6265,0.1545,-0.3753,-0.0728,0.1305,-0.0202,0.0326,26.23,-18.971,-36.8684,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:727,-0.1327,0.6901,0.5732,0.1545,-0.3753,-0.0728,0.1305,-0.0202,0.0326,26.23,-18.971,-36.8684,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:741,-0.1327,0.6901,0.5732,0.1545,-0.3753,-0.0728,0.1305,-0.0202,0.0326,26.3032,-19.154,-36.7342,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:767,-0.1386,0.6194,1.1868,0.1545,-0.3753,-0.0728,0.1305,-0.0202,0.0326,26.3032,-19.154,-36.7342,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:771,-0.1386,0.6194,1.1868,0.1545,-0.3753,-0.0728,-0.1192,0.043,0.0113,26.3032,-19.154,-36.7342,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:774,-0.0071,0.7551,0.5872,0.1545,-0.3753,-0.0728,-0.1192,0.043,0.0113,26.3032,-19.154,-36.7342,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:776,-0.0071,0.7551,0.5872,-0.298,-0.293,0.0191,-0.1192,0.043,0.0113,26.3032,-19.154,-36.7342,294.6847,-43.7768,-1.2094,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:778,-0.0071,0.7551,0.5872,-0.298,-0.293,0.0191,-0.1192,0.043,0.0113,26.3032,-19.154,-36.7342,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:807,0.0051,0.6057,0.836,-0.298,-0.293,0.0191,-0.1192,0.043,0.0113,26.3032,-19.154,-36.7342,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:812,0.0051,0.6057,0.836,-0.298,-0.293,0.0191,-0.1192,0.043,0.0113,26.4008,-19.1052,-36.5756,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:829,-0.0596,0.7888,0.4645,-0.298,-0.293,0.0191,-0.1192,0.043,0.0113,26.4008,-19.1052,-36.5756,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:834,-0.121,0.6727,1.0798,-0.298,-0.293,0.0191,-0.1192,0.043,0.0113,26.4008,-19.1052,-36.5756,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:838,-0.121,0.6727,1.0798,-0.298,-0.293,0.0191,-0.1867,0.1024,-0.0501,26.4008,-19.1052,-36.5756,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:848,-0.121,0.6727,1.0798,-0.6114,-0.2151,0.7672,-0.1867,0.1024,-0.0501,26.4008,-19.1052,-36.5756,294.5403,-43.8162,-1.3267,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:852,-0.121,0.6727,1.0798,-0.6114,-0.2151,0.7672,-0.1867,0.1024,-0.0501,26.4008,-19.1052,-36.5756,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:856,0.0489,0.8093,1.3081,-0.6114,-0.2151,0.7672,-0.1867,0.1024,-0.0501,26.4008,-19.1052,-36.5756,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:872,0.0489,0.8093,1.3081,-0.6114,-0.2151,0.7672,-0.1867,0.1024,-0.0501,26.6204,-18.9954,-36.5024,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:876,0.0927,0.6568,1.1672,-0.6114,-0.2151,0.7672,-0.1867,0.1024,-0.0501,26.6204,-18.9954,-36.5024,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:903,0.0181,0.7578,0.033,-0.6114,-0.2151,0.7672,-0.1867,0.1024,-0.0501,26.6204,-18.9954,-36.5024,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:907,0.0181,0.7578,0.033,-0.6114,-0.2151,0.7672,0.4648,-0.0664,-0.1288,26.6204,-18.9954,-36.5024,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:916,-0.0286,0.5013,0.0939,-0.6114,-0.2151,0.7672,0.4648,-0.0664,-0.1288,26.6204,-18.9954,-36.5024,294.4933,-43.8328,-1.0751,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:917,-0.0286,0.5013,0.0939,-0.6114,-0.2151,0.7672,0.4648,-0.0664,-0.1288,26.6204,-18.9954,-36.5024,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:918,-0.0286,0.5013,0.0939,0.122,0.51,1.8393,0.4648,-0.0664,-0.1288,26.6204,-18.9954,-36.5024,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:928,-0.0168,0.8663,-0.1007,0.122,0.51,1.8393,0.4648,-0.0664,-0.1288,26.6204,-18.9954,-36.5024,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:944,-0.0168,0.8663,-0.1007,0.122,0.51,1.8393,0.4648,-0.0664,-0.1288,26.8278,-19.032,-36.3194,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:949,-0.2398,0.4432,1.7899,0.122,0.51,1.8393,0.4648,-0.0664,-0.1288,26.8278,-19.032,-36.3194,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:969,0.245,0.7047,0.4728,0.122,0.51,1.8393,0.4648,-0.0664,-0.1288,26.8278,-19.032,-36.3194,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:974,0.245,0.7047,0.4728,0.122,0.51,1.8393,-0.4919,-0.366,-0.1099,26.8278,-19.032,-36.3194,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:985,0.0985,0.2288,1.2699,0.122,0.51,1.8393,-0.4919,-0.366,-0.1099,26.8278,-19.032,-36.3194,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:987,0.0985,0.2288,1.2699,0.627,0.1925,-3.4396,-0.4919,-0.366,-0.1099,26.8278,-19.032,-36.3194,294.4672,-42.9486,-1.362,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:54:989,0.0985,0.2288,1.2699,0.627,0.1925,-3.4396,-0.4919,-0.366,-0.1099,26.8278,-19.032,-36.3194,294.0129,-43.9525,-2.3866,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:006,0.0985,0.2288,1.2699,0.627,0.1925,-3.4396,-0.4919,-0.366,-0.1099,26.9864,-18.91,-36.2828,294.0129,-43.9525,-2.3866,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:008,-0.2107,0.934,0.3288,0.627,0.1925,-3.4396,-0.4919,-0.366,-0.1099,26.9864,-18.91,-36.2828,294.0129,-43.9525,-2.3866,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:033,-0.3427,0.8536,0.8392,0.627,0.1925,-3.4396,-0.4919,-0.366,-0.1099,26.9864,-18.91,-36.2828,294.0129,-43.9525,-2.3866,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:043,-0.3427,0.8536,0.8392,0.627,0.1925,-3.4396,-0.1329,0.0314,0.0128,26.9864,-18.91,-36.2828,294.0129,-43.9525,-2.3866,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:053,-0.3427,0.8536,0.8392,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,26.9864,-18.91,-36.2828,294.0129,-43.9525,-2.3866,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:054,-0.3427,0.8536,0.8392,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,26.9864,-18.91,-36.2828,294.6425,-43.4368,-2.4679,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:055,0.2782,0.6424,0.8111,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,26.9864,-18.91,-36.2828,294.6425,-43.4368,-2.4679,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:072,0.2782,0.6424,0.8111,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,27.1084,-18.8734,-36.3438,294.6425,-43.4368,-2.4679,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:073,-0.0801,0.1543,1.311,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,27.1084,-18.8734,-36.3438,294.6425,-43.4368,-2.4679,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:103,-0.1486,1.0626,0.0592,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,27.1084,-18.8734,-36.3438,294.6425,-43.4368,-2.4679,48.74562325,9.10673206,4.19000006,Asphalt_Ride
15:13:55:106,-0.1242,1.0636,0.4809,0.5459,-1.9256,2.2937,-0.1329,0.0314,0.0128,27.1084,-18.8734,-36.3438,294.6425,-43.4368,-2.4679,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:113,-0.1242,1.0636,0.4809,0.5459,-1.9256,2.2937,0.2313,0.1449,0.0345,27.1084,-18.8734,-36.3438,294.6425,-43.4368,-2.4679,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:123,0.2525,0.6287,1.8715,0.5459,-1.9256,2.2937,0.2313,0.1449,0.0345,27.1084,-18.8734,-36.3438,294.6425,-43.4368,-2.4679,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:125,0.2525,0.6287,1.8715,0.5459,-1.9256,2.2937,0.2313,0.1449,0.0345,27.1084,-18.8734,-36.3438,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:127,0.2525,0.6287,1.8715,-0.3918,0.3763,0.6359,0.2313,0.1449,0.0345,27.1084,-18.8734,-36.3438,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:138,0.2525,0.6287,1.8715,-0.3918,0.3763,0.6359,0.2313,0.1449,0.0345,27.145,-18.8368,-36.4414,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:170,0.1787,0.2818,1.7412,-0.3918,0.3763,0.6359,0.2313,0.1449,0.0345,27.145,-18.8368,-36.4414,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:175,-0.002,0.6663,-0.1199,-0.3918,0.3763,0.6359,0.2313,0.1449,0.0345,27.145,-18.8368,-36.4414,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:186,-0.002,0.6663,-0.1199,-0.3918,0.3763,0.6359,0.4072,0.1932,-0.2441,27.145,-18.8368,-36.4414,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:194,-0.002,0.6663,-0.1199,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.145,-18.8368,-36.4414,294.7836,-42.4343,-1.6136,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:195,-0.002,0.6663,-0.1199,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.145,-18.8368,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:197,-0.1809,0.7424,0.2682,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.145,-18.8368,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:206,-0.1809,0.7424,0.2682,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.3158,-18.8856,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:209,-0.1127,0.6806,0.0783,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.3158,-18.8856,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:227,-0.4305,0.2202,1.5471,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.3158,-18.8856,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:253,0.2755,0.9359,0.2052,0.1334,1.1476,0.9268,0.4072,0.1932,-0.2441,27.3158,-18.8856,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:257,0.2755,0.9359,0.2052,0.1334,1.1476,0.9268,-0.2595,-0.5222,-0.0973,27.3158,-18.8856,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:268,0.0682,0.5312,0.8206,0.1334,1.1476,0.9268,-0.2595,-0.5222,-0.0973,27.3158,-18.8856,-36.4414,294.749,-42.1998,-1.3763,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:271,0.0682,0.5312,0.8206,0.1334,1.1476,0.9268,-0.2595,-0.5222,-0.0973,27.3158,-18.8856,-36.4414,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:274,0.0682,0.5312,0.8206,0.355,-0.6814,-1.8839,-0.2595,-0.5222,-0.0973,27.3158,-18.8856,-36.4414,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:276,0.0682,0.5312,0.8206,0.355,-0.6814,-1.8839,-0.2595,-0.5222,-0.0973,27.2548,-18.5928,-36.7464,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:304,-0.4268,0.7842,0.6048,0.355,-0.6814,-1.8839,-0.2595,-0.5222,-0.0973,27.2548,-18.5928,-36.7464,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:309,-0.1589,0.5644,0.4009,0.355,-0.6814,-1.8839,-0.2595,-0.5222,-0.0973,27.2548,-18.5928,-36.7464,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:323,-0.1589,0.5644,0.4009,0.355,-0.6814,-1.8839,-0.1947,-0.0659,0.1466,27.2548,-18.5928,-36.7464,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:329,0.2696,0.4168,0.5649,0.355,-0.6814,-1.8839,-0.1947,-0.0659,0.1466,27.2548,-18.5928,-36.7464,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:334,0.2696,0.4168,0.5649,-0.0996,-1.406,0.2886,-0.1947,-0.0659,0.1466,27.2548,-18.5928,-36.7464,294.5343,-43.7807,-3.2359,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:339,0.2696,0.4168,0.5649,-0.0996,-1.406,0.2886,-0.1947,-0.0659,0.1466,27.2548,-18.5928,-36.7464,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:340,0.2696,0.4168,0.5649,-0.0996,-1.406,0.2886,-0.1947,-0.0659,0.1466,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:370,0.0775,0.5021,1.9641,-0.0996,-1.406,0.2886,-0.1947,-0.0659,0.1466,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:374,-0.0645,0.8729,0.763,-0.0996,-1.406,0.2886,-0.1947,-0.0659,0.1466,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:392,0.1005,0.7793,0.3154,-0.0996,-1.406,0.2886,-0.1947,-0.0659,0.1466,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:397,0.1005,0.7793,0.3154,-0.0996,-1.406,0.2886,0.0858,0.4751,0.183,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:402,0.0657,0.7758,1.4488,-0.0996,-1.406,0.2886,0.0858,0.4751,0.183,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:406,0.0657,0.7758,1.4488,-0.1039,-1.1596,0.6127,0.0858,0.4751,0.183,27.3402,-18.5318,-36.8196,294.8992,-43.8608,-3.1813,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:409,0.0657,0.7758,1.4488,-0.1039,-1.1596,0.6127,0.0858,0.4751,0.183,27.3402,-18.5318,-36.8196,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:413,0.0657,0.7758,1.4488,-0.1039,-1.1596,0.6127,0.0858,0.4751,0.183,27.4378,-18.4342,-36.8928,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:427,-0.0482,0.3022,1.0326,-0.1039,-1.1596,0.6127,0.0858,0.4751,0.183,27.4378,-18.4342,-36.8928,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:447,0.0433,0.6649,0.5571,-0.1039,-1.1596,0.6127,0.0858,0.4751,0.183,27.4378,-18.4342,-36.8928,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:465,0.0433,0.6649,0.5571,-0.1039,-1.1596,0.6127,-0.0991,-0.0008,-0.0816,27.4378,-18.4342,-36.8928,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:472,-0.1027,0.5197,0.6209,-0.1039,-1.1596,0.6127,-0.0991,-0.0008,-0.0816,27.4378,-18.4342,-36.8928,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:475,-0.1027,0.5197,0.6209,0.3292,1.0453,1.846,-0.0991,-0.0008,-0.0816,27.4378,-18.4342,-36.8928,295.3344,-42.5998,-1.6303,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:478,-0.1027,0.5197,0.6209,0.3292,1.0453,1.846,-0.0991,-0.0008,-0.0816,27.4378,-18.4342,-36.8928,294.5315,-42.405,-1.7383,48.74562529,9.10667021,4.48999977,Asphalt_Ride
15:13:55:479,-0.1027,0.5197,0.6209,0.3292,1.0453,1.846,-0.0991,-0.0008,-0.0816,27.4256,-18.3488,-37.0636,294.5315,-42.405,-1.7383,48.74562529,9.10667021,4.48999977,Asphalt_Ride
