time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:48:12:610,0.3197,0.6519,0.3166,1.3748,-0.91,1.2049,-0.0096,-0.2963,-0.0639,13.1516,-39.345,-11.9194,238.2696,-58.464,12.7788,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:622,0.2102,0.8683,0.6133,1.3748,-0.91,1.2049,-0.0096,-0.2963,-0.0639,13.1516,-39.345,-11.9194,238.2696,-58.464,12.7788,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:624,0.2102,0.8683,0.6133,-0.9574,-0.325,1.2576,-0.0096,-0.2963,-0.0639,13.1516,-39.345,-11.9194,238.2696,-58.464,12.7788,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:626,0.2102,0.8683,0.6133,-0.9574,-0.325,1.2576,-0.0096,-0.2963,-0.0639,13.1516,-39.345,-11.9194,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:627,0.2102,0.8683,0.6133,-0.9574,-0.325,1.2576,-0.0096,-0.2963,-0.0639,12.9442,-39.4304,-11.8828,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:650,0.2202,0.8399,0.7481,-0.9574,-0.325,1.2576,-0.0096,-0.2963,-0.0639,12.9442,-39.4304,-11.8828,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:661,0.2699,0.8064,0.2638,-0.9574,-0.325,1.2576,-0.0096,-0.2963,-0.0639,12.9442,-39.4304,-11.8828,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:663,0.2699,0.8064,0.2638,-0.9574,-0.325,1.2576,0.081,-0.1683,-0.1535,12.9442,-39.4304,-11.8828,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:684,0.2867,0.8573,0.2469,-0.9574,-0.325,1.2576,0.081,-0.1683,-0.1535,12.9442,-39.4304,-11.8828,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:689,0.2867,0.8573,0.2469,-0.9574,-0.325,1.2576,0.081,-0.1683,-0.1535,12.9076,-39.5158,-11.712,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:693,0.1963,1.0249,0.7282,-0.9574,-0.325,1.2576,0.081,-0.1683,-0.1535,12.9076,-39.5158,-11.712,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:694,0.1963,1.0249,0.7282,0.5705,-0.7654,0.3792,0.081,-0.1683,-0.1535,12.9076,-39.5158,-11.712,239.3633,-57.8193,12.4088,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:696,0.1963,1.0249,0.7282,0.5705,-0.7654,0.3792,0.081,-0.1683,-0.1535,12.9076,-39.5158,-11.712,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:717,0.1151,0.8521,0.837,0.5705,-0.7654,0.3792,0.081,-0.1683,-0.1535,12.9076,-39.5158,-11.712,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:731,0.1151,0.8521,0.837,0.5705,-0.7654,0.3792,0.0063,0.0601,-0.0936,12.9076,-39.5158,-11.712,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:757,0.1151,0.8521,0.837,0.5705,-0.7654,0.3792,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:759,0.0726,0.8575,0.3687,0.5705,-0.7654,0.3792,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:762,0.0198,0.9507,0.1076,0.5705,-0.7654,0.3792,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:764,0.0198,0.9507,0.1076,0.3776,0.3353,-0.6161,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.3601,-57.8537,11.9185,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:765,0.0198,0.9507,0.1076,0.3776,0.3353,-0.6161,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:784,0.0134,1.0003,0.4882,0.3776,0.3353,-0.6161,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:800,0.0917,0.7923,0.9289,0.3776,0.3353,-0.6161,0.0063,0.0601,-0.0936,12.749,-39.528,-11.6266,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:802,0.0917,0.7923,0.9289,0.3776,0.3353,-0.6161,-0.0722,-0.0332,0.2482,12.749,-39.528,-11.6266,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:823,0.0917,0.7923,0.9289,0.3776,0.3353,-0.6161,-0.0722,-0.0332,0.2482,12.7978,-39.4792,-11.6388,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:825,0.2361,0.7988,0.5444,0.3776,0.3353,-0.6161,-0.0722,-0.0332,0.2482,12.7978,-39.4792,-11.6388,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:831,0.2743,0.8507,0.0971,0.3776,0.3353,-0.6161,-0.0722,-0.0332,0.2482,12.7978,-39.4792,-11.6388,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:833,0.2743,0.8507,0.0971,-1.6269,0.6013,-0.5968,-0.0722,-0.0332,0.2482,12.7978,-39.4792,-11.6388,240.9082,-58.0264,12.156,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:834,0.2743,0.8507,0.0971,-1.6269,0.6013,-0.5968,-0.0722,-0.0332,0.2482,12.7978,-39.4792,-11.6388,240.9883,-58.9898,11.9953,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:851,0.2022,0.9807,0.3269,-1.6269,0.6013,-0.5968,-0.0722,-0.0332,0.2482,12.7978,-39.4792,-11.6388,240.9883,-58.9898,11.9953,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:870,0.2022,0.9807,0.3269,-1.6269,0.6013,-0.5968,0.0333,0.0908,0.1852,12.7978,-39.4792,-11.6388,240.9883,-58.9898,11.9953,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:883,0.1266,0.781,0.7949,-1.6269,0.6013,-0.5968,0.0333,0.0908,0.1852,12.7978,-39.4792,-11.6388,240.9883,-58.9898,11.9953,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:889,0.1266,0.781,0.7949,-1.6269,0.6013,-0.5968,0.0333,0.0908,0.1852,12.9686,-39.406,-11.4924,240.9883,-58.9898,11.9953,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:900,0.1652,0.7646,0.6627,-1.6269,0.6013,-0.5968,0.0333,0.0908,0.1852,12.9686,-39.406,-11.4924,240.9883,-58.9898,11.9953,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:903,0.1652,0.7646,0.6627,-1.6269,0.6013,-0.5968,0.0333,0.0908,0.1852,12.9686,-39.406,-11.4924,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:905,0.1652,0.7646,0.6627,-0.6166,0.0324,0.211,0.0333,0.0908,0.1852,12.9686,-39.406,-11.4924,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:917,0.2672,0.8692,0.3557,-0.6166,0.0324,0.211,0.0333,0.0908,0.1852,12.9686,-39.406,-11.4924,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:939,0.2672,0.8692,0.3557,-0.6166,0.0324,0.211,0.1767,-0.0246,0.357,12.9686,-39.406,-11.4924,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:942,0.3747,0.9565,0.385,-0.6166,0.0324,0.211,0.1767,-0.0246,0.357,12.9686,-39.406,-11.4924,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:956,0.3755,0.8006,0.5474,-0.6166,0.0324,0.211,0.1767,-0.0246,0.357,12.9686,-39.406,-11.4924,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:958,0.3755,0.8006,0.5474,-0.6166,0.0324,0.211,0.1767,-0.0246,0.357,12.993,-39.3084,-11.4436,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:971,0.3007,0.6456,0.4845,-0.6166,0.0324,0.211,0.1767,-0.0246,0.357,12.993,-39.3084,-11.4436,240.8161,-59.3659,13.1356,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:973,0.3007,0.6456,0.4845,-0.6166,0.0324,0.211,0.1767,-0.0246,0.357,12.993,-39.3084,-11.4436,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:12:975,0.3007,0.6456,0.4845,-0.6701,-0.0447,0.6785,0.1767,-0.0246,0.357,12.993,-39.3084,-11.4436,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:009,0.3007,0.6456,0.4845,-0.6701,-0.0447,0.6785,0.0344,0.0411,-0.1117,12.993,-39.3084,-11.4436,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:013,0.209,0.8172,0.3736,-0.6701,-0.0447,0.6785,0.0344,0.0411,-0.1117,12.993,-39.3084,-11.4436,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:023,0.209,0.8172,0.3736,-0.6701,-0.0447,0.6785,0.0344,0.0411,-0.1117,13.1394,-39.1986,-11.1264,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:027,0.2383,1.0081,0.5315,-0.6701,-0.0447,0.6785,0.0344,0.0411,-0.1117,13.1394,-39.1986,-11.1264,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:039,0.4011,0.814,0.4422,-0.6701,-0.0447,0.6785,0.0344,0.0411,-0.1117,13.1394,-39.1986,-11.1264,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:041,0.4011,0.814,0.4422,0.906,-0.0299,-0.6504,0.0344,0.0411,-0.1117,13.1394,-39.1986,-11.1264,240.0914,-58.934,13.5651,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:043,0.4011,0.814,0.4422,0.906,-0.0299,-0.6504,0.0344,0.0411,-0.1117,13.1394,-39.1986,-11.1264,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:050,0.5187,0.6646,0.3261,0.906,-0.0299,-0.6504,0.0344,0.0411,-0.1117,13.1394,-39.1986,-11.1264,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:079,0.5187,0.6646,0.3261,0.906,-0.0299,-0.6504,-0.0933,-0.1391,-0.1875,13.1394,-39.1986,-11.1264,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:082,0.4095,0.891,0.4806,0.906,-0.0299,-0.6504,-0.0933,-0.1391,-0.1875,13.1394,-39.1986,-11.1264,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:089,0.1846,0.9971,0.5963,0.906,-0.0299,-0.6504,-0.0933,-0.1391,-0.1875,13.1394,-39.1986,-11.1264,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:091,0.1846,0.9971,0.5963,0.906,-0.0299,-0.6504,-0.0933,-0.1391,-0.1875,13.0174,-39.1864,-11.0166,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:108,0.0812,0.8639,0.3425,0.906,-0.0299,-0.6504,-0.0933,-0.1391,-0.1875,13.0174,-39.1864,-11.0166,239.414,-58.5863,13.9642,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:110,0.0812,0.8639,0.3425,0.906,-0.0299,-0.6504,-0.0933,-0.1391,-0.1875,13.0174,-39.1864,-11.0166,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:111,0.0812,0.8639,0.3425,0.9244,0.1236,-0.6367,-0.0933,-0.1391,-0.1875,13.0174,-39.1864,-11.0166,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:147,0.0902,0.8409,0.3249,0.9244,0.1236,-0.6367,-0.0933,-0.1391,-0.1875,13.0174,-39.1864,-11.0166,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:150,0.0902,0.8409,0.3249,0.9244,0.1236,-0.6367,-0.071,-0.0153,-0.1055,13.0174,-39.1864,-11.0166,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:157,0.0902,0.8409,0.3249,0.9244,0.1236,-0.6367,-0.071,-0.0153,-0.1055,12.9198,-39.101,-10.8214,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:160,0.1745,0.9597,0.5749,0.9244,0.1236,-0.6367,-0.071,-0.0153,-0.1055,12.9198,-39.101,-10.8214,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:178,0.2241,0.8509,0.6422,0.9244,0.1236,-0.6367,-0.071,-0.0153,-0.1055,12.9198,-39.101,-10.8214,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:182,0.2241,0.8509,0.6422,0.3059,0.4348,-0.652,-0.071,-0.0153,-0.1055,12.9198,-39.101,-10.8214,240.3416,-58.7331,14.4694,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:184,0.2241,0.8509,0.6422,0.3059,0.4348,-0.652,-0.071,-0.0153,-0.1055,12.9198,-39.101,-10.8214,241.2946,-58.9225,12.8513,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:217,0.2241,0.8509,0.6422,0.3059,0.4348,-0.652,0.0052,-0.0069,0.0373,12.9198,-39.101,-10.8214,241.2946,-58.9225,12.8513,48.77863751,9.1708048,2.71000004,Asphalt_Ride
12:48:13:219,0.2237,0.8407,0.5598,0.3059,0.4348,-0.652,0.0052,-0.0069,0.0373,12.9198,-39.101,-10.8214,241.2946,-58.9225,12.8513,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:220,0.2051,0.7947,0.3836,0.3059,0.4348,-0.652,0.0052,-0.0069,0.0373,12.9198,-39.101,-10.8214,241.2946,-58.9225,12.8513,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:222,0.2051,0.7947,0.3836,0.3059,0.4348,-0.652,0.0052,-0.0069,0.0373,12.9686,-38.8204,-10.675,241.2946,-58.9225,12.8513,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:248,0.2051,0.7947,0.3836,-0.6677,0.4087,0.2017,0.0052,-0.0069,0.0373,12.9686,-38.8204,-10.675,241.2946,-58.9225,12.8513,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:250,0.2051,0.7947,0.3836,-0.6677,0.4087,0.2017,0.0052,-0.0069,0.0373,12.9686,-38.8204,-10.675,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:252,0.2183,0.7827,0.4576,-0.6677,0.4087,0.2017,0.0052,-0.0069,0.0373,12.9686,-38.8204,-10.675,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:253,0.3341,0.7925,0.5757,-0.6677,0.4087,0.2017,0.0052,-0.0069,0.0373,12.9686,-38.8204,-10.675,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:284,0.4715,0.8115,0.5984,-0.6677,0.4087,0.2017,0.0052,-0.0069,0.0373,12.9686,-38.8204,-10.675,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:286,0.4715,0.8115,0.5984,-0.6677,0.4087,0.2017,-0.0831,-0.0204,0.2357,12.9686,-38.8204,-10.675,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:289,0.4955,0.8069,0.5447,-0.6677,0.4087,0.2017,-0.0831,-0.0204,0.2357,12.9686,-38.8204,-10.675,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:291,0.4955,0.8069,0.5447,-0.6677,0.4087,0.2017,-0.0831,-0.0204,0.2357,13.0418,-38.5398,-10.5164,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:317,0.4955,0.8069,0.5447,0.1417,-0.2692,-0.4383,-0.0831,-0.0204,0.2357,13.0418,-38.5398,-10.5164,241.3953,-58.5878,13.4899,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:320,0.4955,0.8069,0.5447,0.1417,-0.2692,-0.4383,-0.0831,-0.0204,0.2357,13.0418,-38.5398,-10.5164,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:322,0.3628,0.6654,0.5461,0.1417,-0.2692,-0.4383,-0.0831,-0.0204,0.2357,13.0418,-38.5398,-10.5164,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:356,0.3628,0.6654,0.5461,0.1417,-0.2692,-0.4383,-0.0831,-0.0204,0.2357,13.1028,-38.2592,-10.3456,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:358,0.3628,0.6654,0.5461,0.1417,-0.2692,-0.4383,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:360,0.2193,0.6614,0.5288,0.1417,-0.2692,-0.4383,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:362,0.0914,0.867,0.5821,0.1417,-0.2692,-0.4383,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:384,0.1278,0.8969,0.7971,0.1417,-0.2692,-0.4383,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:387,0.2577,0.713,0.6483,0.1417,-0.2692,-0.4383,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,241.3546,-58.3004,13.768,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:389,0.2577,0.713,0.6483,0.1417,-0.2692,-0.4383,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:391,0.2577,0.713,0.6483,1.7876,-0.8718,0.4487,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:423,0.3134,0.7732,0.3648,1.7876,-0.8718,0.4487,-0.0654,0.2699,-0.2365,13.1028,-38.2592,-10.3456,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:425,0.3134,0.7732,0.3648,1.7876,-0.8718,0.4487,-0.0654,0.2699,-0.2365,13.298,-37.9664,-10.3212,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:427,0.3134,0.7732,0.3648,1.7876,-0.8718,0.4487,0.0395,-0.1051,-0.118,13.298,-37.9664,-10.3212,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:450,0.2503,0.8719,0.5063,1.7876,-0.8718,0.4487,0.0395,-0.1051,-0.118,13.298,-37.9664,-10.3212,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:453,0.2122,0.7526,0.7666,1.7876,-0.8718,0.4487,0.0395,-0.1051,-0.118,13.298,-37.9664,-10.3212,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:455,0.2122,0.7526,0.7666,-0.5374,-0.1888,1.2095,0.0395,-0.1051,-0.118,13.298,-37.9664,-10.3212,240.7662,-58.1051,13.4884,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:457,0.2122,0.7526,0.7666,-0.5374,-0.1888,1.2095,0.0395,-0.1051,-0.118,13.298,-37.9664,-10.3212,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:484,0.2936,0.6994,0.7253,-0.5374,-0.1888,1.2095,0.0395,-0.1051,-0.118,13.298,-37.9664,-10.3212,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:490,0.2936,0.6994,0.7253,-0.5374,-0.1888,1.2095,0.0395,-0.1051,-0.118,13.4566,-37.6126,-10.4554,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:492,0.328,0.8062,0.4642,-0.5374,-0.1888,1.2095,0.0395,-0.1051,-0.118,13.4566,-37.6126,-10.4554,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:497,0.328,0.8062,0.4642,-0.5374,-0.1888,1.2095,0.0779,-0.1495,-0.2473,13.4566,-37.6126,-10.4554,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:517,0.2445,0.9137,0.4831,-0.5374,-0.1888,1.2095,0.0779,-0.1495,-0.2473,13.4566,-37.6126,-10.4554,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:526,0.1137,0.791,0.7434,-0.5374,-0.1888,1.2095,0.0779,-0.1495,-0.2473,13.4566,-37.6126,-10.4554,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:529,0.1137,0.791,0.7434,0.5601,-0.608,0.4818,0.0779,-0.1495,-0.2473,13.4566,-37.6126,-10.4554,240.963,-57.8701,13.3767,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:530,0.1137,0.791,0.7434,0.5601,-0.608,0.4818,0.0779,-0.1495,-0.2473,13.4566,-37.6126,-10.4554,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:545,0.0861,0.6539,0.4953,0.5601,-0.608,0.4818,0.0779,-0.1495,-0.2473,13.4566,-37.6126,-10.4554,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:556,0.0861,0.6539,0.4953,0.5601,-0.608,0.4818,0.0779,-0.1495,-0.2473,13.4322,-37.2588,-10.7848,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:564,0.0861,0.6539,0.4953,0.5601,-0.608,0.4818,0.0278,-0.0274,-0.2099,13.4322,-37.2588,-10.7848,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:583,0.1073,0.8893,0.5383,0.5601,-0.608,0.4818,0.0278,-0.0274,-0.2099,13.4322,-37.2588,-10.7848,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:585,0.1777,1.0655,0.6769,0.5601,-0.608,0.4818,0.0278,-0.0274,-0.2099,13.4322,-37.2588,-10.7848,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:595,0.1777,1.0655,0.6769,0.2614,-0.0684,0.7048,0.0278,-0.0274,-0.2099,13.4322,-37.2588,-10.7848,242.0684,-57.7271,12.5717,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:598,0.1777,1.0655,0.6769,0.2614,-0.0684,0.7048,0.0278,-0.0274,-0.2099,13.4322,-37.2588,-10.7848,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:609,0.229,0.7627,0.2525,0.2614,-0.0684,0.7048,0.0278,-0.0274,-0.2099,13.4322,-37.2588,-10.7848,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:623,0.229,0.7627,0.2525,0.2614,-0.0684,0.7048,0.0278,-0.0274,-0.2099,13.4932,-36.8562,-10.8336,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:635,0.229,0.7627,0.2525,0.2614,-0.0684,0.7048,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:638,0.2144,0.728,0.2359,0.2614,-0.0684,0.7048,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:650,0.1188,1.0836,0.6141,0.2614,-0.0684,0.7048,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:664,0.1374,0.9978,0.7373,0.2614,-0.0684,0.7048,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,242.9108,-58.0886,11.742,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:666,0.1374,0.9978,0.7373,0.2614,-0.0684,0.7048,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,243.746,-58.2692,12.2406,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:667,0.1374,0.9978,0.7373,-0.7164,0.2063,0.1664,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,243.746,-58.2692,12.2406,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:683,0.2009,0.7771,0.4234,-0.7164,0.2063,0.1664,-0.0029,-0.1122,-0.0103,13.4932,-36.8562,-10.8336,243.746,-58.2692,12.2406,48.77861881,9.17078167,3.13000011,Asphalt_Ride
12:48:13:689,0.2009,0.7771,0.4234,-0.7164,0.2063,0.1664,-0.0029,-0.1122,-0.0103,13.3834,-36.5512,-10.9434,243.746,-58.2692,12.2406,48.77861881,9.17078167,3.13000011,Asphalt_Ride
