time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
12:02:48:499,0.8145,0.34,1.771,-1.8336,-1.1449,-1.1764,-0.8415,-0.2895,0.3711,3.8308,-33.5744,-15.7624,200.6698,-35.592,3.5566,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:502,0.8145,0.34,1.771,-1.8336,-1.1449,-1.1764,-0.8415,-0.2895,0.3711,3.8308,-33.5744,-15.7624,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:506,-0.5204,-0.3185,0.9952,-1.8336,-1.1449,-1.1764,-0.8415,-0.2895,0.3711,3.8308,-33.5744,-15.7624,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:522,-0.2207,0.8905,0.9485,-1.8336,-1.1449,-1.1764,-0.8415,-0.2895,0.3711,3.8308,-33.5744,-15.7624,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:552,-0.2207,0.8905,0.9485,-1.8336,-1.1449,-1.1764,-0.8415,-0.2895,0.3711,3.9284,-33.794,-15.2378,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:556,0.2721,1.058,-0.0613,-1.8336,-1.1449,-1.1764,-0.8415,-0.2895,0.3711,3.9284,-33.794,-15.2378,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:559,0.2721,1.058,-0.0613,-1.8336,-1.1449,-1.1764,-0.2312,-0.2338,-0.1378,3.9284,-33.794,-15.2378,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:563,0.3708,0.5063,1.3831,-1.8336,-1.1449,-1.1764,-0.2312,-0.2338,-0.1378,3.9284,-33.794,-15.2378,198.3282,-41.0649,1.3761,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:565,0.3708,0.5063,1.3831,-1.8336,-1.1449,-1.1764,-0.2312,-0.2338,-0.1378,3.9284,-33.794,-15.2378,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:567,0.3708,0.5063,1.3831,2.4221,-3.5658,-0.8642,-0.2312,-0.2338,-0.1378,3.9284,-33.794,-15.2378,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:587,-0.4644,0.4576,1.0516,2.4221,-3.5658,-0.8642,-0.2312,-0.2338,-0.1378,3.9284,-33.794,-15.2378,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:619,-0.4644,0.4576,1.0516,2.4221,-3.5658,-0.8642,-0.2312,-0.2338,-0.1378,3.8186,-33.5256,-15.6648,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:623,0.1574,0.0846,0.3589,2.4221,-3.5658,-0.8642,-0.2312,-0.2338,-0.1378,3.8186,-33.5256,-15.6648,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:625,-0.0345,0.558,0.946,2.4221,-3.5658,-0.8642,-0.2312,-0.2338,-0.1378,3.8186,-33.5256,-15.6648,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:628,-0.0345,0.558,0.946,2.4221,-3.5658,-0.8642,-0.2037,0.0149,-0.192,3.8186,-33.5256,-15.6648,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:634,-0.0313,1.2029,0.5696,2.4221,-3.5658,-0.8642,-0.2037,0.0149,-0.192,3.8186,-33.5256,-15.6648,196.2381,-39.6281,0.8024,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:636,-0.0313,1.2029,0.5696,2.4221,-3.5658,-0.8642,-0.2037,0.0149,-0.192,3.8186,-33.5256,-15.6648,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:639,-0.0313,1.2029,0.5696,0.2956,1.2902,1.0371,-0.2037,0.0149,-0.192,3.8186,-33.5256,-15.6648,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:653,-0.2804,1.0873,0.915,0.2956,1.2902,1.0371,-0.2037,0.0149,-0.192,3.8186,-33.5256,-15.6648,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:674,0.4038,-0.0259,0.486,0.2956,1.2902,1.0371,-0.2037,0.0149,-0.192,3.8186,-33.5256,-15.6648,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:685,0.4038,-0.0259,0.486,0.2956,1.2902,1.0371,-0.2037,0.0149,-0.192,3.4526,-33.5744,-15.9332,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:695,0.4038,-0.0259,0.486,0.2956,1.2902,1.0371,0.21,0.0077,-0.1348,3.4526,-33.5744,-15.9332,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:700,0.0726,0.6463,1.5566,0.2956,1.2902,1.0371,0.21,0.0077,-0.1348,3.4526,-33.5744,-15.9332,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:704,0.0726,0.6463,1.5566,-0.5078,-0.2632,-1.6248,0.21,0.0077,-0.1348,3.4526,-33.5744,-15.9332,196.85,-38.1053,1.6807,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:707,0.0726,0.6463,1.5566,-0.5078,-0.2632,-1.6248,0.21,0.0077,-0.1348,3.4526,-33.5744,-15.9332,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:719,-0.2796,0.7174,0.2558,-0.5078,-0.2632,-1.6248,0.21,0.0077,-0.1348,3.4526,-33.5744,-15.9332,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:751,0.001,1.0076,-0.0588,-0.5078,-0.2632,-1.6248,0.21,0.0077,-0.1348,3.4526,-33.5744,-15.9332,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:754,0.001,1.0076,-0.0588,-0.5078,-0.2632,-1.6248,0.21,0.0077,-0.1348,3.5258,-33.8062,-15.4452,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:761,0.2027,0.1919,0.8781,-0.5078,-0.2632,-1.6248,0.21,0.0077,-0.1348,3.5258,-33.8062,-15.4452,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:762,0.2027,0.1919,0.8781,-0.5078,-0.2632,-1.6248,-0.4189,-0.4105,0.1036,3.5258,-33.8062,-15.4452,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:774,-0.2302,0.4877,3.2733,-0.5078,-0.2632,-1.6248,-0.4189,-0.4105,0.1036,3.5258,-33.8062,-15.4452,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:777,-0.2302,0.4877,3.2733,-0.3851,0.5058,1.2166,-0.4189,-0.4105,0.1036,3.5258,-33.8062,-15.4452,197.4933,-38.8722,1.2179,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:778,-0.2302,0.4877,3.2733,-0.3851,0.5058,1.2166,-0.4189,-0.4105,0.1036,3.5258,-33.8062,-15.4452,198.0062,-39.2969,0.8417,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:795,0.1569,0.6658,0.0286,-0.3851,0.5058,1.2166,-0.4189,-0.4105,0.1036,3.5258,-33.8062,-15.4452,198.0062,-39.2969,0.8417,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:817,0.1569,0.6658,0.0286,-0.3851,0.5058,1.2166,-0.4189,-0.4105,0.1036,3.7576,-33.6842,-15.3476,198.0062,-39.2969,0.8417,48.72742395,9.08751067,5.26999998,Cobblestone_Ride
12:02:48:819,0.0472,0.4676,0.3019,-0.3851,0.5058,1.2166,-0.4189,-0.4105,0.1036,3.7576,-33.6842,-15.3476,198.0062,-39.2969,0.8417,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:831,0.0472,0.4676,0.3019,-0.3851,0.5058,1.2166,0.806,0.9357,-0.0121,3.7576,-33.6842,-15.3476,198.0062,-39.2969,0.8417,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:841,0.0301,0.5994,-0.2595,-0.3851,0.5058,1.2166,0.806,0.9357,-0.0121,3.7576,-33.6842,-15.3476,198.0062,-39.2969,0.8417,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:844,0.0301,0.5994,-0.2595,-0.5022,-0.827,3.6959,0.806,0.9357,-0.0121,3.7576,-33.6842,-15.3476,198.0062,-39.2969,0.8417,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:846,0.0301,0.5994,-0.2595,-0.5022,-0.827,3.6959,0.806,0.9357,-0.0121,3.7576,-33.6842,-15.3476,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:853,-0.6108,1.0088,1.56,-0.5022,-0.827,3.6959,0.806,0.9357,-0.0121,3.7576,-33.6842,-15.3476,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:884,-0.6108,1.0088,1.56,-0.5022,-0.827,3.6959,0.806,0.9357,-0.0121,3.904,-33.4524,-15.4818,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:887,0.5302,0.5141,0.7522,-0.5022,-0.827,3.6959,0.806,0.9357,-0.0121,3.904,-33.4524,-15.4818,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:892,0.0985,-0.2305,1.8262,-0.5022,-0.827,3.6959,0.806,0.9357,-0.0121,3.904,-33.4524,-15.4818,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:901,0.0985,-0.2305,1.8262,-0.5022,-0.827,3.6959,-0.723,-0.619,0.0071,3.904,-33.4524,-15.4818,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:914,-0.0382,1.0641,0.7454,-0.5022,-0.827,3.6959,-0.723,-0.619,0.0071,3.904,-33.4524,-15.4818,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:918,-0.0382,1.0641,0.7454,0.0137,-0.0381,-5.1624,-0.723,-0.619,0.0071,3.904,-33.4524,-15.4818,199.3306,-35.3301,3.1182,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:921,-0.0382,1.0641,0.7454,0.0137,-0.0381,-5.1624,-0.723,-0.619,0.0071,3.904,-33.4524,-15.4818,196.9905,-39.2322,0.2792,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:952,-0.2219,-0.031,0.9555,0.0137,-0.0381,-5.1624,-0.723,-0.619,0.0071,3.904,-33.4524,-15.4818,196.9905,-39.2322,0.2792,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:956,-0.0528,1.6272,-0.4363,0.0137,-0.0381,-5.1624,-0.723,-0.619,0.0071,3.904,-33.4524,-15.4818,196.9905,-39.2322,0.2792,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:959,-0.0528,1.6272,-0.4363,0.0137,-0.0381,-5.1624,-0.723,-0.619,0.0071,3.782,-33.367,-15.6404,196.9905,-39.2322,0.2792,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:970,-0.0528,1.6272,-0.4363,0.0137,-0.0381,-5.1624,0.2539,-1.1096,0.0731,3.782,-33.367,-15.6404,196.9905,-39.2322,0.2792,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:980,-0.0528,1.6272,-0.4363,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,3.782,-33.367,-15.6404,196.9905,-39.2322,0.2792,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:987,-0.0528,1.6272,-0.4363,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,3.782,-33.367,-15.6404,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:990,0.111,0.3843,-0.3517,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,3.782,-33.367,-15.6404,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:48:992,-0.0137,0.1447,1.9981,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,3.782,-33.367,-15.6404,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:019,-0.0137,0.1447,1.9981,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,4.2212,-33.428,-15.3476,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:021,-0.3376,0.286,2.5938,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,4.2212,-33.428,-15.3476,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:040,0.4419,0.5385,0.9671,0.0072,-0.4186,3.5993,0.2539,-1.1096,0.0731,4.2212,-33.428,-15.3476,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:042,0.4419,0.5385,0.9671,0.0072,-0.4186,3.5993,-0.0132,0.1529,0.0967,4.2212,-33.428,-15.3476,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:051,0.4419,0.5385,0.9671,-1.0535,-0.1744,-3.312,-0.0132,0.1529,0.0967,4.2212,-33.428,-15.3476,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:052,0.2027,1.0105,-0.2938,-1.0535,-0.1744,-3.312,-0.0132,0.1529,0.0967,4.2212,-33.428,-15.3476,197.0447,-37.4934,0.7941,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:053,0.2027,1.0105,-0.2938,-1.0535,-0.1744,-3.312,-0.0132,0.1529,0.0967,4.2212,-33.428,-15.3476,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:086,0.2027,1.0105,-0.2938,-1.0535,-0.1744,-3.312,-0.0132,0.1529,0.0967,4.0138,-33.4158,-15.4818,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:088,0.0044,0.6505,0.4823,-1.0535,-0.1744,-3.312,-0.0132,0.1529,0.0967,4.0138,-33.4158,-15.4818,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:094,-0.1141,1.3381,1.3386,-1.0535,-0.1744,-3.312,-0.0132,0.1529,0.0967,4.0138,-33.4158,-15.4818,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:110,-0.1141,1.3381,1.3386,-1.0535,-0.1744,-3.312,-0.2951,-0.0992,-0.1728,4.0138,-33.4158,-15.4818,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:127,-0.1141,1.3381,1.3386,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,4.0138,-33.4158,-15.4818,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:129,0.1293,0.0046,0.1665,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,4.0138,-33.4158,-15.4818,197.8815,-37.7933,2.5988,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:130,0.1293,0.0046,0.1665,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,4.0138,-33.4158,-15.4818,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:153,0.1293,0.0046,0.1665,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:157,0.1036,0.5747,0.1719,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:160,-0.0322,0.5957,0.7581,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:170,-0.1195,0.5671,0.916,-0.0153,-0.8396,3.3159,-0.2951,-0.0992,-0.1728,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:178,-0.1195,0.5671,0.916,-0.0153,-0.8396,3.3159,0.2775,0.0634,-0.0204,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:188,-0.1195,0.5671,0.916,-0.5629,0.4167,-2.0394,0.2775,0.0634,-0.0204,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:191,0.1044,0.2246,1.5033,-0.5629,0.4167,-2.0394,0.2775,0.0634,-0.0204,3.8552,-33.5622,-15.3232,198.778,-39.8038,4.1646,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:194,0.1044,0.2246,1.5033,-0.5629,0.4167,-2.0394,0.2775,0.0634,-0.0204,3.8552,-33.5622,-15.3232,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:218,0.1044,0.2246,1.5033,-0.5629,0.4167,-2.0394,0.2775,0.0634,-0.0204,3.9162,-33.7696,-14.9328,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:221,-0.0032,1.4909,-0.1151,-0.5629,0.4167,-2.0394,0.2775,0.0634,-0.0204,3.9162,-33.7696,-14.9328,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:248,0.0496,0.2689,0.5016,-0.5629,0.4167,-2.0394,0.2775,0.0634,-0.0204,3.9162,-33.7696,-14.9328,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:251,0.0496,0.2689,0.5016,-0.5629,0.4167,-2.0394,-0.0706,0.1916,0.3092,3.9162,-33.7696,-14.9328,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:255,0.286,0.3698,0.5571,-0.5629,0.4167,-2.0394,-0.0706,0.1916,0.3092,3.9162,-33.7696,-14.9328,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:257,0.286,0.3698,0.5571,-0.7504,-0.9468,1.3999,-0.0706,0.1916,0.3092,3.9162,-33.7696,-14.9328,199.775,-37.228,4.259,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:259,0.286,0.3698,0.5571,-0.7504,-0.9468,1.3999,-0.0706,0.1916,0.3092,3.9162,-33.7696,-14.9328,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:285,0.286,0.3698,0.5571,-0.7504,-0.9468,1.3999,-0.0706,0.1916,0.3092,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:289,-0.0848,0.4925,2.0545,-0.7504,-0.9468,1.3999,-0.0706,0.1916,0.3092,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:292,-0.0655,0.9599,1.2426,-0.7504,-0.9468,1.3999,-0.0706,0.1916,0.3092,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:318,0.1518,0.472,1.047,-0.7504,-0.9468,1.3999,-0.0706,0.1916,0.3092,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:322,0.1518,0.472,1.047,-0.7504,-0.9468,1.3999,0.0233,0.1043,0.3192,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:328,0.1518,0.472,1.047,-0.2714,-0.1453,-1.2461,0.0233,0.1043,0.3192,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:330,-0.0516,0.1633,0.0917,-0.2714,-0.1453,-1.2461,0.0233,0.1043,0.3192,3.7088,-33.5622,-15.3598,199.5014,-37.3211,4.2492,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:333,-0.0516,0.1633,0.0917,-0.2714,-0.1453,-1.2461,0.0233,0.1043,0.3192,3.7088,-33.5622,-15.3598,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:352,-0.0516,0.1633,0.0917,-0.2714,-0.1453,-1.2461,0.0233,0.1043,0.3192,3.2208,-33.7696,-15.372,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:356,0.1574,0.8563,1.3924,-0.2714,-0.1453,-1.2461,0.0233,0.1043,0.3192,3.2208,-33.7696,-15.372,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:388,-0.1503,0.4523,1.1497,-0.2714,-0.1453,-1.2461,0.0233,0.1043,0.3192,3.2208,-33.7696,-15.372,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:393,-0.1503,0.4523,1.1497,-0.2714,-0.1453,-1.2461,0.1626,-0.1333,0.2146,3.2208,-33.7696,-15.372,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:397,0.1185,0.9741,0.351,-0.2714,-0.1453,-1.2461,0.1626,-0.1333,0.2146,3.2208,-33.7696,-15.372,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:400,0.1185,0.9741,0.351,-0.857,0.2473,0.8652,0.1626,-0.1333,0.2146,3.2208,-33.7696,-15.372,198.2085,-36.0341,4.7296,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:403,0.1185,0.9741,0.351,-0.857,0.2473,0.8652,0.1626,-0.1333,0.2146,3.2208,-33.7696,-15.372,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:418,0.1185,0.9741,0.351,-0.857,0.2473,0.8652,0.1626,-0.1333,0.2146,2.7572,-34.0624,-15.2744,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:421,0.274,0.341,0.7832,-0.857,0.2473,0.8652,0.1626,-0.1333,0.2146,2.7572,-34.0624,-15.2744,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:454,0.0682,0.5597,1.0881,-0.857,0.2473,0.8652,0.1626,-0.1333,0.2146,2.7572,-34.0624,-15.2744,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:461,0.0352,0.363,-0.3211,-0.857,0.2473,0.8652,0.1626,-0.1333,0.2146,2.7572,-34.0624,-15.2744,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:465,0.0352,0.363,-0.3211,-0.857,0.2473,0.8652,0.4007,0.453,0.0724,2.7572,-34.0624,-15.2744,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:469,-0.0679,1.2924,2.1687,-0.857,0.2473,0.8652,0.4007,0.453,0.0724,2.7572,-34.0624,-15.2744,197.6227,-36.922,5.7958,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:472,-0.0679,1.2924,2.1687,-0.857,0.2473,0.8652,0.4007,0.453,0.0724,2.7572,-34.0624,-15.2744,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:474,-0.0679,1.2924,2.1687,0.0841,0.9195,1.0236,0.4007,0.453,0.0724,2.7572,-34.0624,-15.2744,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:484,-0.0679,1.2924,2.1687,0.0841,0.9195,1.0236,0.4007,0.453,0.0724,2.7572,-34.3186,-15.7624,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:492,0.1234,0.8536,-0.3564,0.0841,0.9195,1.0236,0.4007,0.453,0.0724,2.7572,-34.3186,-15.7624,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:521,0.3378,-0.9848,-0.6039,0.0841,0.9195,1.0236,0.4007,0.453,0.0724,2.7572,-34.3186,-15.7624,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:526,0.3378,-0.9848,-0.6039,0.0841,0.9195,1.0236,-0.9984,0.1028,-0.0738,2.7572,-34.3186,-15.7624,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:536,0.3378,-0.9848,-0.6039,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.7572,-34.3186,-15.7624,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:541,-0.2767,1.7622,3.035,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.7572,-34.3186,-15.7624,195.3777,-37.4044,5.5152,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:545,-0.2767,1.7622,3.035,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.7572,-34.3186,-15.7624,194.2665,-38.134,4.0877,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:555,-0.2767,1.7622,3.035,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.379,-34.2332,-16.043,194.2665,-38.134,4.0877,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:557,0.1953,-0.3366,1.1188,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.379,-34.2332,-16.043,194.2665,-38.134,4.0877,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:587,0.1723,0.5708,0.1692,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.379,-34.2332,-16.043,194.2665,-38.134,4.0877,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:592,-0.1567,1.097,1.0233,-0.3171,1.0941,1.7629,-0.9984,0.1028,-0.0738,2.379,-34.2332,-16.043,194.2665,-38.134,4.0877,48.72737376,9.08747891,5.75,Cobblestone_Ride
12:02:49:598,-0.1567,1.097,1.0233,-0.3171,1.0941,1.7629,0.7021,0.3904,-0.2808,2.379,-34.2332,-16.043,194.2665,-38.134,4.0877,48.72737376,9.08747891,5.75,Cobblestone_Ride
